concept:name,time:timestamp,case:concept:name,routine_type,log_number
copy_B_Excel_Special_code,2024-06-08 09:04:53.996914+11:00,224,86,9
paste_Special_code_Web,2024-06-08 09:04:57.772914+11:00,224,86,9
insertValue_name_Web,2024-06-08 09:04:58.772914+11:00,12,84,9
insertValue_surname_Web,2024-06-08 09:05:08.425914+11:00,12,84,9
insertValue_age_Web,2024-06-08 09:05:18.902914+11:00,12,84,9
insertValue_type_Web,2024-06-08 09:05:21.603914+11:00,12,84,9
clickButton_confirm_Web,2024-06-08 09:05:31.379914+11:00,12,84,9
clickButton_B4_Web,2024-06-08 09:05:33.682914+11:00,12,84,9
clickButton_Clients_Web,2024-06-08 09:05:36.440914+11:00,12,84,9
insertValue_clientID_Web,2024-06-08 09:05:40.619914+11:00,12,84,9
pressKey_Web,2024-06-08 09:05:48.394914+11:00,12,84,9
clickButton_update_Web,2024-06-08 09:05:50.603914+11:00,12,84,9
insertValue_address_Web,2024-06-08 09:05:54.363914+11:00,12,84,9
insertValue_country_Web,2024-06-08 09:06:04.062914+11:00,12,84,9
openFile_Excel,2024-06-08 09:06:11.041914+11:00,12,84,9
copy_address_Web,2024-06-08 09:06:20.297914+11:00,12,84,9
paste_A_Excel,2024-06-08 09:06:29.534914+11:00,12,84,9
saveFile_save_Excel,2024-06-08 09:06:33.640914+11:00,12,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:06:37.514914+11:00,12,84,9
clickButton_OK_Web,2024-06-08 09:06:39.698914+11:00,12,84,9
paste_Country_Web,2024-06-08 09:06:40.698914+11:00,224,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:06:43.881914+11:00,224,86,9
clickButton_Button9_Web,2024-06-08 09:06:50.869914+11:00,224,86,9
clickButton_OK_Web,2024-06-08 09:06:53.389914+11:00,224,86,9
insertValue_name_Web,2024-06-08 09:06:54.389914+11:00,13,84,9
insertValue_surname_Web,2024-06-08 09:07:10.160914+11:00,13,84,9
insertValue_age_Web,2024-06-08 09:07:12.318914+11:00,13,84,9
insertValue_type_Web,2024-06-08 09:07:19.480914+11:00,13,84,9
clickButton_confirm_Web,2024-06-08 09:07:25.215914+11:00,13,84,9
clickButton_B4_Web,2024-06-08 09:07:28.148914+11:00,13,84,9
clickButton_Clients_Web,2024-06-08 09:07:32.373914+11:00,13,84,9
insertValue_clientID_Web,2024-06-08 09:07:35.533914+11:00,13,84,9
pressKey_Web,2024-06-08 09:07:43.463914+11:00,13,84,9
clickButton_update_Web,2024-06-08 09:07:47.134914+11:00,13,84,9
insertValue_address_Web,2024-06-08 09:07:48.366914+11:00,13,84,9
insertValue_name_Web,2024-06-08 09:07:49.366914+11:00,225,86,9
insertValue_surname_Web,2024-06-08 09:07:54.941914+11:00,225,86,9
insertValue_age_Web,2024-06-08 09:08:04.590914+11:00,225,86,9
insertValue_type_Web,2024-06-08 09:08:08.763914+11:00,225,86,9
clickButton_confirm_Web,2024-06-08 09:08:14.966914+11:00,225,86,9
clickButton_B5_Web,2024-06-08 09:08:19.275914+11:00,225,86,9
insertBoolValue_Australian_Web,2024-06-08 09:08:22.281914+11:00,225,86,9
clickButton_Button6_Web,2024-06-08 09:08:31.217914+11:00,225,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:08:33.456914+11:00,225,86,9
copy_B_Excel_Special_code,2024-06-08 09:08:40.029914+11:00,225,86,9
paste_Special_code_Web,2024-06-08 09:08:43.194914+11:00,225,86,9
paste_Country_Web,2024-06-08 09:08:45.827914+11:00,225,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:08:49.354914+11:00,225,86,9
clickButton_Button9_Web,2024-06-08 09:08:57.004914+11:00,225,86,9
clickButton_OK_Web,2024-06-08 09:09:00.738914+11:00,225,86,9
insertValue_country_Web,2024-06-08 09:09:01.738914+11:00,13,84,9
openFile_Excel,2024-06-08 09:09:21.822914+11:00,13,84,9
copy_address_Web,2024-06-08 09:09:35.605914+11:00,13,84,9
paste_A_Excel,2024-06-08 09:09:52.898914+11:00,13,84,9
saveFile_save_Excel,2024-06-08 09:09:55.826914+11:00,13,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:09:59.222914+11:00,13,84,9
clickButton_OK_Web,2024-06-08 09:10:00.458914+11:00,13,84,9
insertValue_name_Web,2024-06-08 09:10:01.458914+11:00,14,84,9
insertValue_name_Web,2024-06-08 09:10:02.458914+11:00,226,86,9
insertValue_surname_Web,2024-06-08 09:10:10.064914+11:00,226,86,9
insertValue_age_Web,2024-06-08 09:10:18.066914+11:00,226,86,9
insertValue_type_Web,2024-06-08 09:10:28.006914+11:00,226,86,9
clickButton_confirm_Web,2024-06-08 09:10:44.035914+11:00,226,86,9
clickButton_B5_Web,2024-06-08 09:10:46.294914+11:00,226,86,9
insertBoolValue_Australian_Web,2024-06-08 09:10:49.727914+11:00,226,86,9
clickButton_Button6_Web,2024-06-08 09:11:05.454914+11:00,226,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:11:07.819914+11:00,226,86,9
copy_B_Excel_Special_code,2024-06-08 09:11:18.225914+11:00,226,86,9
paste_Special_code_Web,2024-06-08 09:11:19.896914+11:00,226,86,9
paste_Country_Web,2024-06-08 09:11:22.779914+11:00,226,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:11:25.722914+11:00,226,86,9
clickButton_Button9_Web,2024-06-08 09:11:31.480914+11:00,226,86,9
clickButton_OK_Web,2024-06-08 09:11:35.138914+11:00,226,86,9
insertValue_surname_Web,2024-06-08 09:11:36.138914+11:00,14,84,9
insertValue_age_Web,2024-06-08 09:11:50.379914+11:00,14,84,9
insertValue_type_Web,2024-06-08 09:11:58.920914+11:00,14,84,9
clickButton_confirm_Web,2024-06-08 09:12:13.066914+11:00,14,84,9
clickButton_B4_Web,2024-06-08 09:12:15.689914+11:00,14,84,9
clickButton_Clients_Web,2024-06-08 09:12:18.741914+11:00,14,84,9
insertValue_clientID_Web,2024-06-08 09:12:22.478914+11:00,14,84,9
pressKey_Web,2024-06-08 09:12:22.479914+11:00,14,84,9
clickButton_update_Web,2024-06-08 09:12:23.913914+11:00,14,84,9
insertValue_address_Web,2024-06-08 09:12:26.846914+11:00,14,84,9
insertValue_country_Web,2024-06-08 09:12:33.252914+11:00,14,84,9
openFile_Excel,2024-06-08 09:12:41.156914+11:00,14,84,9
copy_address_Web,2024-06-08 09:12:49.830914+11:00,14,84,9
paste_A_Excel,2024-06-08 09:12:58.279914+11:00,14,84,9
saveFile_save_Excel,2024-06-08 09:13:01.104914+11:00,14,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:13:05.170914+11:00,14,84,9
clickButton_OK_Web,2024-06-08 09:13:08.026914+11:00,14,84,9
insertValue_name_Web,2024-06-08 09:13:09.026914+11:00,227,86,9
insertValue_surname_Web,2024-06-08 09:13:09.027914+11:00,227,86,9
insertValue_age_Web,2024-06-08 09:13:25.496914+11:00,227,86,9
insertValue_type_Web,2024-06-08 09:13:28.282914+11:00,227,86,9
insertValue_name_Web,2024-06-08 09:13:29.282914+11:00,15,84,9
insertValue_surname_Web,2024-06-08 09:13:38.991914+11:00,15,84,9
insertValue_age_Web,2024-06-08 09:13:47.582914+11:00,15,84,9
insertValue_type_Web,2024-06-08 09:14:00.434914+11:00,15,84,9
clickButton_confirm_Web,2024-06-08 09:14:11.138914+11:00,15,84,9
clickButton_B4_Web,2024-06-08 09:14:15.237914+11:00,15,84,9
clickButton_Clients_Web,2024-06-08 09:14:17.279914+11:00,15,84,9
insertValue_clientID_Web,2024-06-08 09:14:19.823914+11:00,15,84,9
pressKey_Web,2024-06-08 09:14:23.233914+11:00,15,84,9
clickButton_update_Web,2024-06-08 09:14:25.542914+11:00,15,84,9
insertValue_address_Web,2024-06-08 09:14:26.885914+11:00,15,84,9
insertValue_country_Web,2024-06-08 09:14:41.415914+11:00,15,84,9
openFile_Excel,2024-06-08 09:14:51.263914+11:00,15,84,9
copy_address_Web,2024-06-08 09:15:02.570914+11:00,15,84,9
paste_A_Excel,2024-06-08 09:15:11.754914+11:00,15,84,9
saveFile_save_Excel,2024-06-08 09:15:14.348914+11:00,15,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:15:18.589914+11:00,15,84,9
clickButton_OK_Web,2024-06-08 09:15:22.659914+11:00,15,84,9
clickButton_confirm_Web,2024-06-08 09:15:23.659914+11:00,227,86,9
clickButton_B5_Web,2024-06-08 09:15:27.147914+11:00,227,86,9
insertBoolValue_Australian_Web,2024-06-08 09:15:30.438914+11:00,227,86,9
clickButton_Button6_Web,2024-06-08 09:15:38.886914+11:00,227,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:15:40.279914+11:00,227,86,9
copy_B_Excel_Special_code,2024-06-08 09:15:45.731914+11:00,227,86,9
paste_Special_code_Web,2024-06-08 09:15:49.594914+11:00,227,86,9
paste_Country_Web,2024-06-08 09:15:53.352914+11:00,227,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:15:56.927914+11:00,227,86,9
clickButton_Button9_Web,2024-06-08 09:16:09.773914+11:00,227,86,9
clickButton_OK_Web,2024-06-08 09:16:14.684914+11:00,227,86,9
insertValue_name_Web,2024-06-08 09:16:15.684914+11:00,228,86,9
insertValue_surname_Web,2024-06-08 09:16:30.669914+11:00,228,86,9
insertValue_age_Web,2024-06-08 09:16:42.061914+11:00,228,86,9
insertValue_type_Web,2024-06-08 09:16:44.928914+11:00,228,86,9
clickButton_confirm_Web,2024-06-08 09:16:51.839914+11:00,228,86,9
clickButton_B5_Web,2024-06-08 09:16:55.171914+11:00,228,86,9
insertBoolValue_Australian_Web,2024-06-08 09:16:58.143914+11:00,228,86,9
clickButton_Button6_Web,2024-06-08 09:16:58.396914+11:00,228,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:17:00.407914+11:00,228,86,9
copy_B_Excel_Special_code,2024-06-08 09:17:10.622914+11:00,228,86,9
paste_Special_code_Web,2024-06-08 09:17:14.277914+11:00,228,86,9
paste_Country_Web,2024-06-08 09:17:16.071914+11:00,228,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:17:17.614914+11:00,228,86,9
insertValue_name_Web,2024-06-08 09:17:18.614914+11:00,16,84,9
insertValue_surname_Web,2024-06-08 09:17:32.669914+11:00,16,84,9
insertValue_age_Web,2024-06-08 09:17:39.536914+11:00,16,84,9
insertValue_type_Web,2024-06-08 09:17:49.353914+11:00,16,84,9
clickButton_confirm_Web,2024-06-08 09:18:01.666914+11:00,16,84,9
clickButton_B4_Web,2024-06-08 09:18:05.685914+11:00,16,84,9
clickButton_Clients_Web,2024-06-08 09:18:07.559914+11:00,16,84,9
insertValue_clientID_Web,2024-06-08 09:18:11.338914+11:00,16,84,9
pressKey_Web,2024-06-08 09:18:27.841914+11:00,16,84,9
clickButton_update_Web,2024-06-08 09:18:30.896914+11:00,16,84,9
insertValue_address_Web,2024-06-08 09:18:33.625914+11:00,16,84,9
insertValue_country_Web,2024-06-08 09:18:43.606914+11:00,16,84,9
openFile_Excel,2024-06-08 09:18:58.593914+11:00,16,84,9
copy_address_Web,2024-06-08 09:19:09.395914+11:00,16,84,9
paste_A_Excel,2024-06-08 09:19:15.270914+11:00,16,84,9
saveFile_save_Excel,2024-06-08 09:19:17.682914+11:00,16,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:19:21.124914+11:00,16,84,9
clickButton_OK_Web,2024-06-08 09:19:24.111914+11:00,16,84,9
clickButton_Button9_Web,2024-06-08 09:19:25.111914+11:00,228,86,9
clickButton_OK_Web,2024-06-08 09:19:27.937914+11:00,228,86,9
insertValue_name_Web,2024-06-08 09:19:28.937914+11:00,17,84,9
insertValue_surname_Web,2024-06-08 09:19:33.249914+11:00,17,84,9
insertValue_age_Web,2024-06-08 09:19:42.730914+11:00,17,84,9
insertValue_type_Web,2024-06-08 09:19:42.731914+11:00,17,84,9
clickButton_confirm_Web,2024-06-08 09:19:48.096914+11:00,17,84,9
clickButton_B4_Web,2024-06-08 09:19:51.865914+11:00,17,84,9
clickButton_Clients_Web,2024-06-08 09:19:53.435914+11:00,17,84,9
insertValue_clientID_Web,2024-06-08 09:19:57.257914+11:00,17,84,9
pressKey_Web,2024-06-08 09:20:02.287914+11:00,17,84,9
clickButton_update_Web,2024-06-08 09:20:05.170914+11:00,17,84,9
insertValue_address_Web,2024-06-08 09:20:09.164914+11:00,17,84,9
insertValue_country_Web,2024-06-08 09:20:23.434914+11:00,17,84,9
openFile_Excel,2024-06-08 09:20:32.103914+11:00,17,84,9
copy_address_Web,2024-06-08 09:20:42.104914+11:00,17,84,9
paste_A_Excel,2024-06-08 09:20:48.790914+11:00,17,84,9
insertValue_name_Web,2024-06-08 09:20:49.790914+11:00,229,86,9
insertValue_surname_Web,2024-06-08 09:21:00.209914+11:00,229,86,9
insertValue_age_Web,2024-06-08 09:21:03.399914+11:00,229,86,9
insertValue_type_Web,2024-06-08 09:21:11.602914+11:00,229,86,9
clickButton_confirm_Web,2024-06-08 09:21:18.734914+11:00,229,86,9
clickButton_B5_Web,2024-06-08 09:21:20.292914+11:00,229,86,9
insertBoolValue_Australian_Web,2024-06-08 09:21:23.886914+11:00,229,86,9
clickButton_Button6_Web,2024-06-08 09:21:30.970914+11:00,229,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:21:32.671914+11:00,229,86,9
copy_B_Excel_Special_code,2024-06-08 09:21:37.277914+11:00,229,86,9
paste_Special_code_Web,2024-06-08 09:21:39.621914+11:00,229,86,9
paste_Country_Web,2024-06-08 09:21:40.884914+11:00,229,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:21:44.811914+11:00,229,86,9
clickButton_Button9_Web,2024-06-08 09:21:57.459914+11:00,229,86,9
clickButton_OK_Web,2024-06-08 09:22:00.895914+11:00,229,86,9
saveFile_save_Excel,2024-06-08 09:22:01.895914+11:00,17,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:22:05.988914+11:00,17,84,9
clickButton_OK_Web,2024-06-08 09:22:09.007914+11:00,17,84,9
insertValue_name_Web,2024-06-08 09:22:10.007914+11:00,230,86,9
insertValue_surname_Web,2024-06-08 09:22:12.286914+11:00,230,86,9
insertValue_age_Web,2024-06-08 09:22:26.768914+11:00,230,86,9
insertValue_type_Web,2024-06-08 09:22:27.870914+11:00,230,86,9
clickButton_confirm_Web,2024-06-08 09:22:28.815914+11:00,230,86,9
clickButton_B5_Web,2024-06-08 09:22:32.628914+11:00,230,86,9
insertBoolValue_Australian_Web,2024-06-08 09:22:35.595914+11:00,230,86,9
clickButton_Button6_Web,2024-06-08 09:22:39.372914+11:00,230,86,9
insertValue_name_Web,2024-06-08 09:22:40.372914+11:00,18,84,9
insertValue_surname_Web,2024-06-08 09:22:50.382914+11:00,18,84,9
insertValue_age_Web,2024-06-08 09:22:50.383914+11:00,18,84,9
insertValue_type_Web,2024-06-08 09:23:03.580914+11:00,18,84,9
clickButton_confirm_Web,2024-06-08 09:23:12.399914+11:00,18,84,9
clickButton_B4_Web,2024-06-08 09:23:14.928914+11:00,18,84,9
clickButton_Clients_Web,2024-06-08 09:23:18.388914+11:00,18,84,9
insertValue_clientID_Web,2024-06-08 09:23:22.285914+11:00,18,84,9
pressKey_Web,2024-06-08 09:23:24.057914+11:00,18,84,9
clickButton_update_Web,2024-06-08 09:23:25.864914+11:00,18,84,9
insertValue_address_Web,2024-06-08 09:23:29.185914+11:00,18,84,9
insertValue_country_Web,2024-06-08 09:23:37.638914+11:00,18,84,9
openFile_Excel,2024-06-08 09:23:42.853914+11:00,18,84,9
copy_address_Web,2024-06-08 09:23:56.097914+11:00,18,84,9
paste_A_Excel,2024-06-08 09:24:04.930914+11:00,18,84,9
saveFile_save_Excel,2024-06-08 09:24:07.897914+11:00,18,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:24:11.105914+11:00,18,84,9
clickButton_OK_Web,2024-06-08 09:24:13.820914+11:00,18,84,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:24:14.820914+11:00,230,86,9
copy_B_Excel_Special_code,2024-06-08 09:24:41.150914+11:00,230,86,9
paste_Special_code_Web,2024-06-08 09:24:44.960914+11:00,230,86,9
paste_Country_Web,2024-06-08 09:24:49.077914+11:00,230,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:24:53.261914+11:00,230,86,9
clickButton_Button9_Web,2024-06-08 09:24:54.655914+11:00,230,86,9
clickButton_OK_Web,2024-06-08 09:24:59.200914+11:00,230,86,9
insertValue_name_Web,2024-06-08 09:25:00.200914+11:00,231,86,9
insertValue_surname_Web,2024-06-08 09:25:16.213914+11:00,231,86,9
insertValue_age_Web,2024-06-08 09:25:25.478914+11:00,231,86,9
insertValue_type_Web,2024-06-08 09:25:38.086914+11:00,231,86,9
clickButton_confirm_Web,2024-06-08 09:25:38.087914+11:00,231,86,9
clickButton_B5_Web,2024-06-08 09:25:41.251914+11:00,231,86,9
insertBoolValue_Australian_Web,2024-06-08 09:25:44.820914+11:00,231,86,9
clickButton_Button6_Web,2024-06-08 09:25:46.517914+11:00,231,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:25:51.958914+11:00,231,86,9
copy_B_Excel_Special_code,2024-06-08 09:26:01.008914+11:00,231,86,9
paste_Special_code_Web,2024-06-08 09:26:03.375914+11:00,231,86,9
paste_Country_Web,2024-06-08 09:26:05.433914+11:00,231,86,9
insertValue_name_Web,2024-06-08 09:26:06.433914+11:00,19,84,9
insertValue_surname_Web,2024-06-08 09:26:19.790914+11:00,19,84,9
insertValue_age_Web,2024-06-08 09:26:24.659914+11:00,19,84,9
insertValue_type_Web,2024-06-08 09:26:34.330914+11:00,19,84,9
clickButton_confirm_Web,2024-06-08 09:26:42.106914+11:00,19,84,9
clickButton_B4_Web,2024-06-08 09:26:46.122914+11:00,19,84,9
clickButton_Clients_Web,2024-06-08 09:26:50.164914+11:00,19,84,9
insertValue_clientID_Web,2024-06-08 09:26:53.785914+11:00,19,84,9
pressKey_Web,2024-06-08 09:27:04.350914+11:00,19,84,9
clickButton_update_Web,2024-06-08 09:27:05.744914+11:00,19,84,9
insertValue_address_Web,2024-06-08 09:27:07.340914+11:00,19,84,9
insertValue_country_Web,2024-06-08 09:27:10.770914+11:00,19,84,9
openFile_Excel,2024-06-08 09:27:23.596914+11:00,19,84,9
copy_address_Web,2024-06-08 09:27:23.597914+11:00,19,84,9
paste_A_Excel,2024-06-08 09:27:42.837914+11:00,19,84,9
saveFile_save_Excel,2024-06-08 09:27:47.709914+11:00,19,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:27:50.162914+11:00,19,84,9
clickButton_OK_Web,2024-06-08 09:27:54.202914+11:00,19,84,9
goToUrl_www_webpage_com_Web,2024-06-08 09:27:55.202914+11:00,231,86,9
clickButton_Button9_Web,2024-06-08 09:28:04.759914+11:00,231,86,9
clickButton_OK_Web,2024-06-08 09:28:07.579914+11:00,231,86,9
insertValue_name_Web,2024-06-08 09:28:08.579914+11:00,232,86,9
insertValue_surname_Web,2024-06-08 09:28:24.918914+11:00,232,86,9
insertValue_age_Web,2024-06-08 09:28:26.584914+11:00,232,86,9
insertValue_type_Web,2024-06-08 09:28:34.136914+11:00,232,86,9
clickButton_confirm_Web,2024-06-08 09:28:46.332914+11:00,232,86,9
clickButton_B5_Web,2024-06-08 09:28:49.779914+11:00,232,86,9
insertBoolValue_Australian_Web,2024-06-08 09:28:53.616914+11:00,232,86,9
clickButton_Button6_Web,2024-06-08 09:28:53.617914+11:00,232,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:28:56.927914+11:00,232,86,9
insertValue_name_Web,2024-06-08 09:28:57.927914+11:00,20,84,9
insertValue_surname_Web,2024-06-08 09:29:01.249914+11:00,20,84,9
insertValue_age_Web,2024-06-08 09:29:01.849914+11:00,20,84,9
insertValue_type_Web,2024-06-08 09:29:06.799914+11:00,20,84,9
clickButton_confirm_Web,2024-06-08 09:29:16.899914+11:00,20,84,9
clickButton_B4_Web,2024-06-08 09:29:20.498914+11:00,20,84,9
clickButton_Clients_Web,2024-06-08 09:29:23.713914+11:00,20,84,9
insertValue_clientID_Web,2024-06-08 09:29:27.099914+11:00,20,84,9
pressKey_Web,2024-06-08 09:29:33.124914+11:00,20,84,9
clickButton_update_Web,2024-06-08 09:29:35.926914+11:00,20,84,9
insertValue_address_Web,2024-06-08 09:29:37.447914+11:00,20,84,9
insertValue_country_Web,2024-06-08 09:29:46.510914+11:00,20,84,9
openFile_Excel,2024-06-08 09:29:55.431914+11:00,20,84,9
copy_address_Web,2024-06-08 09:30:01.331914+11:00,20,84,9
paste_A_Excel,2024-06-08 09:30:11.934914+11:00,20,84,9
saveFile_save_Excel,2024-06-08 09:30:15.026914+11:00,20,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:30:16.549914+11:00,20,84,9
clickButton_OK_Web,2024-06-08 09:30:19.685914+11:00,20,84,9
copy_B_Excel_Special_code,2024-06-08 09:30:20.685914+11:00,232,86,9
paste_Special_code_Web,2024-06-08 09:30:24.247914+11:00,232,86,9
paste_Country_Web,2024-06-08 09:30:27.836914+11:00,232,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:30:29.801914+11:00,232,86,9
clickButton_Button9_Web,2024-06-08 09:30:40.169914+11:00,232,86,9
clickButton_OK_Web,2024-06-08 09:30:41.933914+11:00,232,86,9
insertValue_name_Web,2024-06-08 09:30:42.933914+11:00,233,86,9
insertValue_surname_Web,2024-06-08 09:30:45.220914+11:00,233,86,9
insertValue_age_Web,2024-06-08 09:30:54.876914+11:00,233,86,9
insertValue_type_Web,2024-06-08 09:30:59.615914+11:00,233,86,9
clickButton_confirm_Web,2024-06-08 09:31:06.693914+11:00,233,86,9
clickButton_B5_Web,2024-06-08 09:31:09.984914+11:00,233,86,9
insertBoolValue_Australian_Web,2024-06-08 09:31:11.854914+11:00,233,86,9
clickButton_Button6_Web,2024-06-08 09:31:21.476914+11:00,233,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:31:24.129914+11:00,233,86,9
copy_B_Excel_Special_code,2024-06-08 09:31:31.115914+11:00,233,86,9
paste_Special_code_Web,2024-06-08 09:31:34.731914+11:00,233,86,9
insertValue_name_Web,2024-06-08 09:31:35.731914+11:00,21,84,9
insertValue_surname_Web,2024-06-08 09:31:47.635914+11:00,21,84,9
insertValue_age_Web,2024-06-08 09:31:58.328914+11:00,21,84,9
insertValue_type_Web,2024-06-08 09:32:03.749914+11:00,21,84,9
clickButton_confirm_Web,2024-06-08 09:32:03.750914+11:00,21,84,9
clickButton_B4_Web,2024-06-08 09:32:08.763914+11:00,21,84,9
clickButton_Clients_Web,2024-06-08 09:32:09.781914+11:00,21,84,9
insertValue_clientID_Web,2024-06-08 09:32:14.687914+11:00,21,84,9
pressKey_Web,2024-06-08 09:32:20.395914+11:00,21,84,9
clickButton_update_Web,2024-06-08 09:32:21.711914+11:00,21,84,9
insertValue_address_Web,2024-06-08 09:32:24.598914+11:00,21,84,9
insertValue_country_Web,2024-06-08 09:32:24.599914+11:00,21,84,9
openFile_Excel,2024-06-08 09:32:25.819914+11:00,21,84,9
copy_address_Web,2024-06-08 09:32:33.514914+11:00,21,84,9
paste_A_Excel,2024-06-08 09:32:39.925914+11:00,21,84,9
saveFile_save_Excel,2024-06-08 09:32:43.138914+11:00,21,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:32:45.645914+11:00,21,84,9
clickButton_OK_Web,2024-06-08 09:32:49.945914+11:00,21,84,9
paste_Country_Web,2024-06-08 09:32:50.945914+11:00,233,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:32:53.522914+11:00,233,86,9
clickButton_Button9_Web,2024-06-08 09:33:07.679914+11:00,233,86,9
clickButton_OK_Web,2024-06-08 09:33:10.182914+11:00,233,86,9
insertValue_name_Web,2024-06-08 09:33:11.182914+11:00,22,84,9
insertValue_surname_Web,2024-06-08 09:33:15.102914+11:00,22,84,9
insertValue_age_Web,2024-06-08 09:33:29.082914+11:00,22,84,9
insertValue_type_Web,2024-06-08 09:33:34.885914+11:00,22,84,9
clickButton_confirm_Web,2024-06-08 09:33:38.126914+11:00,22,84,9
clickButton_B4_Web,2024-06-08 09:33:41.202914+11:00,22,84,9
clickButton_Clients_Web,2024-06-08 09:33:46.051914+11:00,22,84,9
insertValue_clientID_Web,2024-06-08 09:33:50.271914+11:00,22,84,9
pressKey_Web,2024-06-08 09:33:58.026914+11:00,22,84,9
clickButton_update_Web,2024-06-08 09:34:00.301914+11:00,22,84,9
insertValue_address_Web,2024-06-08 09:34:04.116914+11:00,22,84,9
insertValue_country_Web,2024-06-08 09:34:13.584914+11:00,22,84,9
openFile_Excel,2024-06-08 09:34:26.450914+11:00,22,84,9
insertValue_name_Web,2024-06-08 09:34:27.450914+11:00,234,86,9
insertValue_surname_Web,2024-06-08 09:34:31.875914+11:00,234,86,9
insertValue_age_Web,2024-06-08 09:34:35.123914+11:00,234,86,9
