concept:name,time:timestamp,case:concept:name,routine_type,log_number
clickButton_Button9_Web,2024-06-08 09:04:53.150914+11:00,166,86,9
clickButton_OK_Web,2024-06-08 09:04:56.848914+11:00,166,86,9
insertValue_username_Web,2024-06-08 09:04:57.848914+11:00,11,7,3
insertValue_password_Web,2024-06-08 09:05:01.468914+11:00,11,7,3
clickButton_confirm_Web,2024-06-08 09:05:18.665914+11:00,11,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:05:22.034914+11:00,11,7,3
clickButton_Button1_Web,2024-06-08 09:05:32.467914+11:00,11,7,3
clickButton_B2_Web,2024-06-08 09:05:35.001914+11:00,11,7,3
insertValue_ID_Web,2024-06-08 09:05:37.410914+11:00,11,7,3
copy_B_Excel_Special_code,2024-06-08 09:05:41.064914+11:00,11,7,3
paste_Special_code_Web,2024-06-08 09:05:43.623914+11:00,11,7,3
copy_B_Excel_Area,2024-06-08 09:05:46.766914+11:00,11,7,3
paste_Area_Web,2024-06-08 09:05:51.144914+11:00,11,7,3
clickButton_OK_Web,2024-06-08 09:05:53.585914+11:00,11,7,3
insertValue_name_Web,2024-06-08 09:05:54.585914+11:00,167,86,9
insertValue_surname_Web,2024-06-08 09:06:03.908914+11:00,167,86,9
insertValue_age_Web,2024-06-08 09:06:08.991914+11:00,167,86,9
insertValue_type_Web,2024-06-08 09:06:15.829914+11:00,167,86,9
clickButton_confirm_Web,2024-06-08 09:06:21.376914+11:00,167,86,9
clickButton_B5_Web,2024-06-08 09:06:23.020914+11:00,167,86,9
insertBoolValue_Australian_Web,2024-06-08 09:06:26.830914+11:00,167,86,9
clickButton_Button6_Web,2024-06-08 09:06:38.086914+11:00,167,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:06:41.867914+11:00,167,86,9
copy_B_Excel_Special_code,2024-06-08 09:06:46.724914+11:00,167,86,9
paste_Special_code_Web,2024-06-08 09:06:50.500914+11:00,167,86,9
paste_Country_Web,2024-06-08 09:06:52.822914+11:00,167,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:06:53.822914+11:00,12,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:06:58.238914+11:00,12,7,3
insertValue_username_Web,2024-06-08 09:07:09.660914+11:00,12,7,3
insertValue_password_Web,2024-06-08 09:07:16.233914+11:00,12,7,3
clickButton_confirm_Web,2024-06-08 09:07:23.224914+11:00,12,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 09:07:26.672914+11:00,12,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:07:31.959914+11:00,12,7,3
insertValue_username_Web,2024-06-08 09:07:40.426914+11:00,12,7,3
insertValue_password_Web,2024-06-08 09:07:53.821914+11:00,12,7,3
clickButton_confirm_Web,2024-06-08 09:08:04.043914+11:00,12,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:08:06.422914+11:00,12,7,3
clickButton_Button1_Web,2024-06-08 09:08:09.549914+11:00,12,7,3
clickButton_B2_Web,2024-06-08 09:08:11.989914+11:00,12,7,3
insertValue_ID_Web,2024-06-08 09:08:13.395914+11:00,12,7,3
copy_B_Excel_Special_code,2024-06-08 09:08:16.926914+11:00,12,7,3
paste_Special_code_Web,2024-06-08 09:08:21.170914+11:00,12,7,3
copy_B_Excel_Area,2024-06-08 09:08:23.853914+11:00,12,7,3
paste_Area_Web,2024-06-08 09:08:25.727914+11:00,12,7,3
clickButton_OK_Web,2024-06-08 09:08:29.008914+11:00,12,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:08:30.008914+11:00,167,86,9
clickButton_Button9_Web,2024-06-08 09:08:36.996914+11:00,167,86,9
clickButton_OK_Web,2024-06-08 09:08:39.516914+11:00,167,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:08:40.516914+11:00,13,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:08:52.696914+11:00,13,7,3
insertValue_username_Web,2024-06-08 09:09:07.455914+11:00,13,7,3
insertValue_password_Web,2024-06-08 09:09:16.381914+11:00,13,7,3
clickButton_confirm_Web,2024-06-08 09:09:27.484914+11:00,13,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 09:09:30.474914+11:00,13,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:09:37.789914+11:00,13,7,3
insertValue_username_Web,2024-06-08 09:09:51.361914+11:00,13,7,3
insertValue_password_Web,2024-06-08 09:09:51.362914+11:00,13,7,3
clickButton_confirm_Web,2024-06-08 09:09:57.936914+11:00,13,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:10:00.194914+11:00,13,7,3
clickButton_Button1_Web,2024-06-08 09:10:13.921914+11:00,13,7,3
clickButton_B2_Web,2024-06-08 09:10:19.187914+11:00,13,7,3
insertValue_ID_Web,2024-06-08 09:10:20.497914+11:00,13,7,3
copy_B_Excel_Special_code,2024-06-08 09:10:21.844914+11:00,13,7,3
insertValue_name_Web,2024-06-08 09:10:22.844914+11:00,168,86,9
insertValue_surname_Web,2024-06-08 09:10:28.419914+11:00,168,86,9
insertValue_age_Web,2024-06-08 09:10:38.068914+11:00,168,86,9
insertValue_type_Web,2024-06-08 09:10:42.241914+11:00,168,86,9
clickButton_confirm_Web,2024-06-08 09:10:48.444914+11:00,168,86,9
clickButton_B5_Web,2024-06-08 09:10:52.753914+11:00,168,86,9
insertBoolValue_Australian_Web,2024-06-08 09:10:55.759914+11:00,168,86,9
clickButton_Button6_Web,2024-06-08 09:11:04.695914+11:00,168,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:11:06.934914+11:00,168,86,9
copy_B_Excel_Special_code,2024-06-08 09:11:13.507914+11:00,168,86,9
paste_Special_code_Web,2024-06-08 09:11:16.672914+11:00,168,86,9
paste_Country_Web,2024-06-08 09:11:19.305914+11:00,168,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:11:22.832914+11:00,168,86,9
clickButton_Button9_Web,2024-06-08 09:11:30.482914+11:00,168,86,9
clickButton_OK_Web,2024-06-08 09:11:34.216914+11:00,168,86,9
paste_Special_code_Web,2024-06-08 09:11:35.216914+11:00,13,7,3
copy_B_Excel_Area,2024-06-08 09:11:37.623914+11:00,13,7,3
paste_Area_Web,2024-06-08 09:11:40.894914+11:00,13,7,3
clickButton_OK_Web,2024-06-08 09:11:45.401914+11:00,13,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 09:11:46.401914+11:00,14,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:11:46.402914+11:00,14,7,3
insertValue_username_Web,2024-06-08 09:11:52.909914+11:00,14,7,3
insertValue_password_Web,2024-06-08 09:12:02.516914+11:00,14,7,3
clickButton_confirm_Web,2024-06-08 09:12:10.872914+11:00,14,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 09:12:13.583914+11:00,14,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:12:13.584914+11:00,14,7,3
insertValue_username_Web,2024-06-08 09:12:29.186914+11:00,14,7,3
insertValue_password_Web,2024-06-08 09:12:32.266914+11:00,14,7,3
clickButton_confirm_Web,2024-06-08 09:12:34.605914+11:00,14,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:12:38.466914+11:00,14,7,3
clickButton_Button1_Web,2024-06-08 09:12:43.522914+11:00,14,7,3
clickButton_B2_Web,2024-06-08 09:12:45.808914+11:00,14,7,3
insertValue_ID_Web,2024-06-08 09:12:48.150914+11:00,14,7,3
copy_B_Excel_Special_code,2024-06-08 09:12:51.298914+11:00,14,7,3
paste_Special_code_Web,2024-06-08 09:12:54.896914+11:00,14,7,3
insertValue_name_Web,2024-06-08 09:12:55.896914+11:00,169,86,9
insertValue_surname_Web,2024-06-08 09:13:03.502914+11:00,169,86,9
insertValue_age_Web,2024-06-08 09:13:11.504914+11:00,169,86,9
insertValue_type_Web,2024-06-08 09:13:21.444914+11:00,169,86,9
clickButton_confirm_Web,2024-06-08 09:13:37.473914+11:00,169,86,9
clickButton_B5_Web,2024-06-08 09:13:39.732914+11:00,169,86,9
insertBoolValue_Australian_Web,2024-06-08 09:13:43.165914+11:00,169,86,9
clickButton_Button6_Web,2024-06-08 09:13:58.892914+11:00,169,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:14:01.257914+11:00,169,86,9
copy_B_Excel_Special_code,2024-06-08 09:14:11.663914+11:00,169,86,9
paste_Special_code_Web,2024-06-08 09:14:13.334914+11:00,169,86,9
paste_Country_Web,2024-06-08 09:14:16.217914+11:00,169,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:14:19.160914+11:00,169,86,9
clickButton_Button9_Web,2024-06-08 09:14:24.918914+11:00,169,86,9
clickButton_OK_Web,2024-06-08 09:14:28.576914+11:00,169,86,9
copy_B_Excel_Area,2024-06-08 09:14:29.576914+11:00,14,7,3
paste_Area_Web,2024-06-08 09:14:33.511914+11:00,14,7,3
clickButton_OK_Web,2024-06-08 09:14:37.103914+11:00,14,7,3
insertValue_name_Web,2024-06-08 09:14:38.103914+11:00,170,86,9
insertValue_surname_Web,2024-06-08 09:14:38.104914+11:00,170,86,9
insertValue_age_Web,2024-06-08 09:14:54.573914+11:00,170,86,9
insertValue_type_Web,2024-06-08 09:14:57.359914+11:00,170,86,9
clickButton_confirm_Web,2024-06-08 09:14:58.704914+11:00,170,86,9
clickButton_B5_Web,2024-06-08 09:15:02.192914+11:00,170,86,9
insertBoolValue_Australian_Web,2024-06-08 09:15:05.483914+11:00,170,86,9
clickButton_Button6_Web,2024-06-08 09:15:13.931914+11:00,170,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:15:14.931914+11:00,15,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:15:25.345914+11:00,15,7,3
insertValue_username_Web,2024-06-08 09:15:35.648914+11:00,15,7,3
insertValue_password_Web,2024-06-08 09:15:43.760914+11:00,15,7,3
clickButton_confirm_Web,2024-06-08 09:16:02.261914+11:00,15,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 09:16:03.360914+11:00,15,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:16:13.663914+11:00,15,7,3
insertValue_username_Web,2024-06-08 09:16:21.871914+11:00,15,7,3
insertValue_password_Web,2024-06-08 09:16:30.564914+11:00,15,7,3
clickButton_confirm_Web,2024-06-08 09:16:36.582914+11:00,15,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:16:37.583914+11:00,15,7,3
clickButton_Button1_Web,2024-06-08 09:16:43.299914+11:00,15,7,3
clickButton_B2_Web,2024-06-08 09:16:45.675914+11:00,15,7,3
insertValue_ID_Web,2024-06-08 09:16:49.595914+11:00,15,7,3
copy_B_Excel_Special_code,2024-06-08 09:16:53.762914+11:00,15,7,3
paste_Special_code_Web,2024-06-08 09:16:56.267914+11:00,15,7,3
copy_B_Excel_Area,2024-06-08 09:16:58.711914+11:00,15,7,3
paste_Area_Web,2024-06-08 09:17:01.018914+11:00,15,7,3
clickButton_OK_Web,2024-06-08 09:17:05.213914+11:00,15,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 09:17:06.213914+11:00,170,86,9
copy_B_Excel_Special_code,2024-06-08 09:17:11.665914+11:00,170,86,9
paste_Special_code_Web,2024-06-08 09:17:15.528914+11:00,170,86,9
paste_Country_Web,2024-06-08 09:17:19.286914+11:00,170,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:17:22.861914+11:00,170,86,9
clickButton_Button9_Web,2024-06-08 09:17:35.707914+11:00,170,86,9
clickButton_OK_Web,2024-06-08 09:17:40.618914+11:00,170,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:17:41.618914+11:00,16,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:17:48.746914+11:00,16,7,3
insertValue_username_Web,2024-06-08 09:17:53.561914+11:00,16,7,3
insertValue_password_Web,2024-06-08 09:18:00.283914+11:00,16,7,3
clickButton_confirm_Web,2024-06-08 09:18:09.807914+11:00,16,7,3
insertValue_name_Web,2024-06-08 09:18:10.807914+11:00,171,86,9
insertValue_surname_Web,2024-06-08 09:18:25.792914+11:00,171,86,9
insertValue_age_Web,2024-06-08 09:18:37.184914+11:00,171,86,9
insertValue_type_Web,2024-06-08 09:18:40.051914+11:00,171,86,9
clickButton_confirm_Web,2024-06-08 09:18:46.962914+11:00,171,86,9
clickButton_B5_Web,2024-06-08 09:18:50.294914+11:00,171,86,9
insertBoolValue_Australian_Web,2024-06-08 09:18:53.266914+11:00,171,86,9
clickButton_Button6_Web,2024-06-08 09:18:53.519914+11:00,171,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:18:55.530914+11:00,171,86,9
copy_B_Excel_Special_code,2024-06-08 09:19:05.745914+11:00,171,86,9
paste_Special_code_Web,2024-06-08 09:19:09.400914+11:00,171,86,9
paste_Country_Web,2024-06-08 09:19:11.194914+11:00,171,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:19:12.737914+11:00,171,86,9
clickButton_Button9_Web,2024-06-08 09:19:18.082914+11:00,171,86,9
clickButton_OK_Web,2024-06-08 09:19:20.908914+11:00,171,86,9
waitResponse_www_webpage_com_error_Web,2024-06-08 09:19:21.908914+11:00,16,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:19:24.792914+11:00,16,7,3
insertValue_username_Web,2024-06-08 09:19:25.541914+11:00,16,7,3
insertValue_password_Web,2024-06-08 09:19:33.042914+11:00,16,7,3
clickButton_confirm_Web,2024-06-08 09:19:37.003914+11:00,16,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:19:40.399914+11:00,16,7,3
clickButton_Button1_Web,2024-06-08 09:19:40.400914+11:00,16,7,3
clickButton_B2_Web,2024-06-08 09:19:44.559914+11:00,16,7,3
insertValue_ID_Web,2024-06-08 09:19:47.795914+11:00,16,7,3
copy_B_Excel_Special_code,2024-06-08 09:19:51.424914+11:00,16,7,3
paste_Special_code_Web,2024-06-08 09:19:53.350914+11:00,16,7,3
copy_B_Excel_Area,2024-06-08 09:19:56.235914+11:00,16,7,3
paste_Area_Web,2024-06-08 09:19:59.582914+11:00,16,7,3
clickButton_OK_Web,2024-06-08 09:20:03.193914+11:00,16,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 09:20:04.193914+11:00,17,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:20:14.186914+11:00,17,7,3
insertValue_username_Web,2024-06-08 09:20:27.233914+11:00,17,7,3
insertValue_password_Web,2024-06-08 09:20:36.162914+11:00,17,7,3
clickButton_confirm_Web,2024-06-08 09:20:40.331914+11:00,17,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 09:20:44.483914+11:00,17,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:20:48.208914+11:00,17,7,3
insertValue_username_Web,2024-06-08 09:21:05.039914+11:00,17,7,3
insertValue_password_Web,2024-06-08 09:21:07.221914+11:00,17,7,3
clickButton_confirm_Web,2024-06-08 09:21:11.803914+11:00,17,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:21:13.961914+11:00,17,7,3
clickButton_Button1_Web,2024-06-08 09:21:17.805914+11:00,17,7,3
clickButton_B2_Web,2024-06-08 09:21:20.464914+11:00,17,7,3
insertValue_ID_Web,2024-06-08 09:21:23.490914+11:00,17,7,3
copy_B_Excel_Special_code,2024-06-08 09:21:27.046914+11:00,17,7,3
insertValue_name_Web,2024-06-08 09:21:28.046914+11:00,172,86,9
insertValue_surname_Web,2024-06-08 09:21:38.465914+11:00,172,86,9
insertValue_age_Web,2024-06-08 09:21:41.655914+11:00,172,86,9
insertValue_type_Web,2024-06-08 09:21:49.858914+11:00,172,86,9
clickButton_confirm_Web,2024-06-08 09:21:56.990914+11:00,172,86,9
clickButton_B5_Web,2024-06-08 09:21:58.548914+11:00,172,86,9
insertBoolValue_Australian_Web,2024-06-08 09:22:02.142914+11:00,172,86,9
clickButton_Button6_Web,2024-06-08 09:22:09.226914+11:00,172,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:22:10.927914+11:00,172,86,9
copy_B_Excel_Special_code,2024-06-08 09:22:15.533914+11:00,172,86,9
paste_Special_code_Web,2024-06-08 09:22:17.877914+11:00,172,86,9
paste_Country_Web,2024-06-08 09:22:19.140914+11:00,172,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:22:23.067914+11:00,172,86,9
clickButton_Button9_Web,2024-06-08 09:22:35.715914+11:00,172,86,9
clickButton_OK_Web,2024-06-08 09:22:39.151914+11:00,172,86,9
paste_Special_code_Web,2024-06-08 09:22:40.151914+11:00,17,7,3
copy_B_Excel_Area,2024-06-08 09:22:44.187914+11:00,17,7,3
paste_Area_Web,2024-06-08 09:22:49.250914+11:00,17,7,3
clickButton_OK_Web,2024-06-08 09:22:52.150914+11:00,17,7,3
insertValue_name_Web,2024-06-08 09:22:53.150914+11:00,173,86,9
insertValue_surname_Web,2024-06-08 09:22:55.429914+11:00,173,86,9
insertValue_age_Web,2024-06-08 09:23:09.911914+11:00,173,86,9
insertValue_type_Web,2024-06-08 09:23:11.013914+11:00,173,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:23:12.013914+11:00,18,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:23:15.763914+11:00,18,7,3
insertValue_username_Web,2024-06-08 09:23:22.956914+11:00,18,7,3
insertValue_password_Web,2024-06-08 09:23:33.475914+11:00,18,7,3
clickButton_confirm_Web,2024-06-08 09:23:45.678914+11:00,18,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 09:23:48.651914+11:00,18,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:24:00.645914+11:00,18,7,3
insertValue_username_Web,2024-06-08 09:24:06.901914+11:00,18,7,3
insertValue_password_Web,2024-06-08 09:24:11.558914+11:00,18,7,3
clickButton_confirm_Web,2024-06-08 09:24:19.152914+11:00,18,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:24:22.154914+11:00,18,7,3
clickButton_Button1_Web,2024-06-08 09:24:31.326914+11:00,18,7,3
clickButton_B2_Web,2024-06-08 09:24:33.691914+11:00,18,7,3
insertValue_ID_Web,2024-06-08 09:24:35.326914+11:00,18,7,3
copy_B_Excel_Special_code,2024-06-08 09:24:40.129914+11:00,18,7,3
paste_Special_code_Web,2024-06-08 09:24:43.793914+11:00,18,7,3
copy_B_Excel_Area,2024-06-08 09:24:46.956914+11:00,18,7,3
paste_Area_Web,2024-06-08 09:24:49.259914+11:00,18,7,3
clickButton_OK_Web,2024-06-08 09:24:53.087914+11:00,18,7,3
clickButton_confirm_Web,2024-06-08 09:24:54.087914+11:00,173,86,9
clickButton_B5_Web,2024-06-08 09:24:57.900914+11:00,173,86,9
insertBoolValue_Australian_Web,2024-06-08 09:25:00.867914+11:00,173,86,9
clickButton_Button6_Web,2024-06-08 09:25:04.644914+11:00,173,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:25:07.704914+11:00,173,86,9
copy_B_Excel_Special_code,2024-06-08 09:25:34.034914+11:00,173,86,9
paste_Special_code_Web,2024-06-08 09:25:37.844914+11:00,173,86,9
paste_Country_Web,2024-06-08 09:25:41.961914+11:00,173,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:25:46.145914+11:00,173,86,9
clickButton_Button9_Web,2024-06-08 09:25:47.539914+11:00,173,86,9
clickButton_OK_Web,2024-06-08 09:25:52.084914+11:00,173,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:25:53.084914+11:00,19,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:25:54.552914+11:00,19,7,3
insertValue_username_Web,2024-06-08 09:26:08.446914+11:00,19,7,3
insertValue_password_Web,2024-06-08 09:26:26.999914+11:00,19,7,3
clickButton_confirm_Web,2024-06-08 09:26:33.415914+11:00,19,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 09:26:37.977914+11:00,19,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:26:41.268914+11:00,19,7,3
insertValue_username_Web,2024-06-08 09:26:55.018914+11:00,19,7,3
insertValue_password_Web,2024-06-08 09:27:11.905914+11:00,19,7,3
clickButton_confirm_Web,2024-06-08 09:27:18.485914+11:00,19,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:27:20.847914+11:00,19,7,3
clickButton_Button1_Web,2024-06-08 09:27:23.338914+11:00,19,7,3
clickButton_B2_Web,2024-06-08 09:27:26.383914+11:00,19,7,3
insertValue_ID_Web,2024-06-08 09:27:28.072914+11:00,19,7,3
copy_B_Excel_Special_code,2024-06-08 09:27:30.600914+11:00,19,7,3
insertValue_name_Web,2024-06-08 09:27:31.600914+11:00,174,86,9
insertValue_surname_Web,2024-06-08 09:27:47.613914+11:00,174,86,9
insertValue_age_Web,2024-06-08 09:27:56.878914+11:00,174,86,9
insertValue_type_Web,2024-06-08 09:28:09.486914+11:00,174,86,9
clickButton_confirm_Web,2024-06-08 09:28:09.487914+11:00,174,86,9
clickButton_B5_Web,2024-06-08 09:28:12.651914+11:00,174,86,9
insertBoolValue_Australian_Web,2024-06-08 09:28:16.220914+11:00,174,86,9
clickButton_Button6_Web,2024-06-08 09:28:17.917914+11:00,174,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:28:23.358914+11:00,174,86,9
copy_B_Excel_Special_code,2024-06-08 09:28:32.408914+11:00,174,86,9
paste_Special_code_Web,2024-06-08 09:28:34.775914+11:00,174,86,9
paste_Country_Web,2024-06-08 09:28:36.833914+11:00,174,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:28:41.193914+11:00,174,86,9
clickButton_Button9_Web,2024-06-08 09:28:50.750914+11:00,174,86,9
clickButton_OK_Web,2024-06-08 09:28:53.570914+11:00,174,86,9
paste_Special_code_Web,2024-06-08 09:28:54.570914+11:00,19,7,3
copy_B_Excel_Area,2024-06-08 09:28:59.112914+11:00,19,7,3
paste_Area_Web,2024-06-08 09:29:01.439914+11:00,19,7,3
clickButton_OK_Web,2024-06-08 09:29:06.845914+11:00,19,7,3
insertValue_name_Web,2024-06-08 09:29:07.845914+11:00,175,86,9
insertValue_surname_Web,2024-06-08 09:29:24.184914+11:00,175,86,9
insertValue_age_Web,2024-06-08 09:29:25.850914+11:00,175,86,9
insertValue_type_Web,2024-06-08 09:29:33.402914+11:00,175,86,9
clickButton_confirm_Web,2024-06-08 09:29:45.598914+11:00,175,86,9
clickButton_B5_Web,2024-06-08 09:29:49.045914+11:00,175,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:29:50.045914+11:00,20,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:29:50.567914+11:00,20,7,3
insertValue_username_Web,2024-06-08 09:30:00.720914+11:00,20,7,3
insertValue_password_Web,2024-06-08 09:30:07.399914+11:00,20,7,3
clickButton_confirm_Web,2024-06-08 09:30:14.817914+11:00,20,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 09:30:17.017914+11:00,20,7,3
goToUrl_www_webpage_com_Web,2024-06-08 09:30:22.581914+11:00,20,7,3
insertValue_username_Web,2024-06-08 09:30:30.469914+11:00,20,7,3
insertValue_password_Web,2024-06-08 09:30:48.906914+11:00,20,7,3
clickButton_confirm_Web,2024-06-08 09:30:57.858914+11:00,20,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:30:59.963914+11:00,20,7,3
clickButton_Button1_Web,2024-06-08 09:31:10.560914+11:00,20,7,3
clickButton_B2_Web,2024-06-08 09:31:12.648914+11:00,20,7,3
insertValue_ID_Web,2024-06-08 09:31:16.005914+11:00,20,7,3
copy_B_Excel_Special_code,2024-06-08 09:31:19.984914+11:00,20,7,3
paste_Special_code_Web,2024-06-08 09:31:24.144914+11:00,20,7,3
copy_B_Excel_Area,2024-06-08 09:31:25.357914+11:00,20,7,3
paste_Area_Web,2024-06-08 09:31:28.729914+11:00,20,7,3
clickButton_OK_Web,2024-06-08 09:31:31.471914+11:00,20,7,3
insertBoolValue_Australian_Web,2024-06-08 09:31:32.471914+11:00,175,86,9
clickButton_Button6_Web,2024-06-08 09:31:32.472914+11:00,175,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:31:35.782914+11:00,175,86,9
copy_B_Excel_Special_code,2024-06-08 09:31:44.160914+11:00,175,86,9
paste_Special_code_Web,2024-06-08 09:31:47.722914+11:00,175,86,9
paste_Country_Web,2024-06-08 09:31:51.311914+11:00,175,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:31:53.276914+11:00,175,86,9
clickButton_Button9_Web,2024-06-08 09:32:03.644914+11:00,175,86,9
clickButton_OK_Web,2024-06-08 09:32:05.408914+11:00,175,86,9
insertValue_name_Web,2024-06-08 09:32:06.408914+11:00,176,86,9
insertValue_surname_Web,2024-06-08 09:32:08.695914+11:00,176,86,9
insertValue_age_Web,2024-06-08 09:32:18.351914+11:00,176,86,9
insertValue_type_Web,2024-06-08 09:32:23.090914+11:00,176,86,9
clickButton_confirm_Web,2024-06-08 09:32:30.168914+11:00,176,86,9
clickButton_B5_Web,2024-06-08 09:32:33.459914+11:00,176,86,9
insertBoolValue_Australian_Web,2024-06-08 09:32:35.329914+11:00,176,86,9
clickButton_Button6_Web,2024-06-08 09:32:44.951914+11:00,176,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:32:47.604914+11:00,176,86,9
copy_B_Excel_Special_code,2024-06-08 09:32:54.590914+11:00,176,86,9
paste_Special_code_Web,2024-06-08 09:32:58.206914+11:00,176,86,9
paste_Country_Web,2024-06-08 09:33:02.424914+11:00,176,86,9
