concept:name,time:timestamp,case:concept:name,routine_type,log_number
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:34:41.727914+11:00,57,2,2
clickButton_Button1_Web,2024-06-08 10:34:49.461914+11:00,57,2,2
clickButton_B2_Web,2024-06-08 10:34:51.568914+11:00,57,2,2
insertValue_name_Web,2024-06-08 10:34:52.568914+11:00,861,63,7
insertValue_surname_Web,2024-06-08 10:35:06.567914+11:00,861,63,7
insertValue_age_Web,2024-06-08 10:35:12.186914+11:00,861,63,7
insertValue_type_Web,2024-06-08 10:35:23.187914+11:00,861,63,7
clickButton_B1_Web,2024-06-08 10:35:38.698914+11:00,861,63,7
insertValue_B_Excel,2024-06-08 10:35:41.902914+11:00,861,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:35:49.893914+11:00,861,63,7
copy_value2_Web,2024-06-08 10:36:03.906914+11:00,861,63,7
paste_Excel_2_C,2024-06-08 10:36:07.526914+11:00,861,63,7
paste_finalCode_Web,2024-06-08 10:36:09.090914+11:00,861,63,7
clickButton_Cancel_Web,2024-06-08 10:36:13.084914+11:00,861,63,7
insertValue_Constant_Web,2024-06-08 10:36:14.084914+11:00,57,2,2
copy_B_Excel_Special_code,2024-06-08 10:36:17.364914+11:00,57,2,2
paste_Special_code_Web,2024-06-08 10:36:19.531914+11:00,57,2,2
copy_B_Excel_Area,2024-06-08 10:36:22.477914+11:00,57,2,2
paste_Area_Web,2024-06-08 10:36:27.381914+11:00,57,2,2
clickButton_OK_Web,2024-06-08 10:36:30.033914+11:00,57,2,2
insertValue_userID_Web,2024-06-08 10:36:31.033914+11:00,58,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:36:39.916914+11:00,58,2,2
goToUrl_www_webpage_com_Web,2024-06-08 10:36:58.809914+11:00,58,2,2
insertValue_name_Web,2024-06-08 10:36:59.809914+11:00,862,63,7
insertValue_surname_Web,2024-06-08 10:37:11.778914+11:00,862,63,7
insertValue_age_Web,2024-06-08 10:37:22.506914+11:00,862,63,7
insertValue_type_Web,2024-06-08 10:37:22.507914+11:00,862,63,7
clickButton_B1_Web,2024-06-08 10:37:30.044914+11:00,862,63,7
insertValue_B_Excel,2024-06-08 10:37:32.988914+11:00,862,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:37:41.557914+11:00,862,63,7
copy_value2_Web,2024-06-08 10:37:54.727914+11:00,862,63,7
paste_Excel_2_C,2024-06-08 10:37:56.767914+11:00,862,63,7
paste_finalCode_Web,2024-06-08 10:37:59.793914+11:00,862,63,7
clickButton_Cancel_Web,2024-06-08 10:38:02.441914+11:00,862,63,7
insertValue_username_Web,2024-06-08 10:38:03.441914+11:00,58,2,2
insertValue_password_Web,2024-06-08 10:38:13.929914+11:00,58,2,2
clickButton_confirm_Web,2024-06-08 10:38:13.930914+11:00,58,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:38:17.621914+11:00,58,2,2
clickButton_Button1_Web,2024-06-08 10:38:30.485914+11:00,58,2,2
clickButton_B2_Web,2024-06-08 10:38:33.810914+11:00,58,2,2
insertValue_Constant_Web,2024-06-08 10:38:38.655914+11:00,58,2,2
copy_B_Excel_Special_code,2024-06-08 10:38:41.845914+11:00,58,2,2
paste_Special_code_Web,2024-06-08 10:38:44.558914+11:00,58,2,2
copy_B_Excel_Area,2024-06-08 10:38:48.315914+11:00,58,2,2
paste_Area_Web,2024-06-08 10:38:52.460914+11:00,58,2,2
clickButton_OK_Web,2024-06-08 10:38:55.185914+11:00,58,2,2
insertValue_name_Web,2024-06-08 10:38:56.185914+11:00,863,63,7
insertValue_surname_Web,2024-06-08 10:39:12.185914+11:00,863,63,7
insertValue_userID_Web,2024-06-08 10:39:13.185914+11:00,59,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:39:13.186914+11:00,59,2,2
goToUrl_www_webpage_com_Web,2024-06-08 10:39:29.925914+11:00,59,2,2
insertValue_username_Web,2024-06-08 10:39:41.018914+11:00,59,2,2
insertValue_password_Web,2024-06-08 10:39:42.811914+11:00,59,2,2
clickButton_confirm_Web,2024-06-08 10:39:54.273914+11:00,59,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:39:57.492914+11:00,59,2,2
clickButton_Button1_Web,2024-06-08 10:39:57.493914+11:00,59,2,2
clickButton_B2_Web,2024-06-08 10:39:59.932914+11:00,59,2,2
insertValue_Constant_Web,2024-06-08 10:40:04.310914+11:00,59,2,2
copy_B_Excel_Special_code,2024-06-08 10:40:07.429914+11:00,59,2,2
paste_Special_code_Web,2024-06-08 10:40:10.597914+11:00,59,2,2
copy_B_Excel_Area,2024-06-08 10:40:13.018914+11:00,59,2,2
paste_Area_Web,2024-06-08 10:40:15.260914+11:00,59,2,2
clickButton_OK_Web,2024-06-08 10:40:17.008914+11:00,59,2,2
insertValue_age_Web,2024-06-08 10:40:18.008914+11:00,863,63,7
insertValue_type_Web,2024-06-08 10:40:28.626914+11:00,863,63,7
clickButton_B1_Web,2024-06-08 10:40:33.116914+11:00,863,63,7
insertValue_B_Excel,2024-06-08 10:40:36.103914+11:00,863,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:40:42.978914+11:00,863,63,7
copy_value2_Web,2024-06-08 10:40:55.667914+11:00,863,63,7
paste_Excel_2_C,2024-06-08 10:40:59.138914+11:00,863,63,7
paste_finalCode_Web,2024-06-08 10:41:02.174914+11:00,863,63,7
clickButton_Cancel_Web,2024-06-08 10:41:04.346914+11:00,863,63,7
insertValue_name_Web,2024-06-08 10:41:05.346914+11:00,864,63,7
insertValue_surname_Web,2024-06-08 10:41:16.347914+11:00,864,63,7
insertValue_age_Web,2024-06-08 10:41:21.375914+11:00,864,63,7
insertValue_type_Web,2024-06-08 10:41:33.122914+11:00,864,63,7
clickButton_B1_Web,2024-06-08 10:41:37.960914+11:00,864,63,7
insertValue_B_Excel,2024-06-08 10:41:39.325914+11:00,864,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:41:52.306914+11:00,864,63,7
copy_value2_Web,2024-06-08 10:41:54.307914+11:00,864,63,7
paste_Excel_2_C,2024-06-08 10:41:57.312914+11:00,864,63,7
paste_finalCode_Web,2024-06-08 10:41:59.214914+11:00,864,63,7
insertValue_userID_Web,2024-06-08 10:42:00.214914+11:00,60,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:42:05.070914+11:00,60,2,2
goToUrl_www_webpage_com_Web,2024-06-08 10:42:05.475914+11:00,60,2,2
insertValue_username_Web,2024-06-08 10:42:12.978914+11:00,60,2,2
insertValue_password_Web,2024-06-08 10:42:17.016914+11:00,60,2,2
clickButton_confirm_Web,2024-06-08 10:42:27.903914+11:00,60,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:42:32.164914+11:00,60,2,2
clickButton_Button1_Web,2024-06-08 10:42:43.032914+11:00,60,2,2
clickButton_B2_Web,2024-06-08 10:42:45.245914+11:00,60,2,2
insertValue_Constant_Web,2024-06-08 10:42:47.357914+11:00,60,2,2
copy_B_Excel_Special_code,2024-06-08 10:42:49.695914+11:00,60,2,2
paste_Special_code_Web,2024-06-08 10:42:53.348914+11:00,60,2,2
copy_B_Excel_Area,2024-06-08 10:42:57.247914+11:00,60,2,2
paste_Area_Web,2024-06-08 10:42:58.986914+11:00,60,2,2
clickButton_OK_Web,2024-06-08 10:43:03.207914+11:00,60,2,2
clickButton_Cancel_Web,2024-06-08 10:43:04.207914+11:00,864,63,7
insertValue_name_Web,2024-06-08 10:43:05.207914+11:00,865,63,7
insertValue_surname_Web,2024-06-08 10:43:23.099914+11:00,865,63,7
insertValue_age_Web,2024-06-08 10:43:37.965914+11:00,865,63,7
insertValue_type_Web,2024-06-08 10:43:39.088914+11:00,865,63,7
clickButton_B1_Web,2024-06-08 10:43:52.657914+11:00,865,63,7
insertValue_B_Excel,2024-06-08 10:43:53.578914+11:00,865,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:43:53.912914+11:00,865,63,7
copy_value2_Web,2024-06-08 10:44:00.603914+11:00,865,63,7
insertValue_userID_Web,2024-06-08 10:44:01.603914+11:00,61,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:44:06.246914+11:00,61,2,2
goToUrl_www_webpage_com_Web,2024-06-08 10:44:11.762914+11:00,61,2,2
insertValue_username_Web,2024-06-08 10:44:17.502914+11:00,61,2,2
insertValue_password_Web,2024-06-08 10:44:30.670914+11:00,61,2,2
clickButton_confirm_Web,2024-06-08 10:44:39.482914+11:00,61,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:44:41.827914+11:00,61,2,2
clickButton_Button1_Web,2024-06-08 10:44:44.191914+11:00,61,2,2
clickButton_B2_Web,2024-06-08 10:44:47.027914+11:00,61,2,2
insertValue_Constant_Web,2024-06-08 10:44:51.478914+11:00,61,2,2
copy_B_Excel_Special_code,2024-06-08 10:44:55.191914+11:00,61,2,2
paste_Special_code_Web,2024-06-08 10:44:57.048914+11:00,61,2,2
copy_B_Excel_Area,2024-06-08 10:44:58.905914+11:00,61,2,2
paste_Area_Web,2024-06-08 10:45:00.534914+11:00,61,2,2
clickButton_OK_Web,2024-06-08 10:45:04.409914+11:00,61,2,2
paste_Excel_2_C,2024-06-08 10:45:05.409914+11:00,865,63,7
paste_finalCode_Web,2024-06-08 10:45:08.398914+11:00,865,63,7
clickButton_Cancel_Web,2024-06-08 10:45:11.320914+11:00,865,63,7
insertValue_userID_Web,2024-06-08 10:45:12.320914+11:00,62,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:45:15.357914+11:00,62,2,2
goToUrl_www_webpage_com_Web,2024-06-08 10:45:22.794914+11:00,62,2,2
insertValue_username_Web,2024-06-08 10:45:27.082914+11:00,62,2,2
insertValue_password_Web,2024-06-08 10:45:38.080914+11:00,62,2,2
clickButton_confirm_Web,2024-06-08 10:45:51.402914+11:00,62,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:45:54.399914+11:00,62,2,2
clickButton_Button1_Web,2024-06-08 10:45:56.426914+11:00,62,2,2
clickButton_B2_Web,2024-06-08 10:45:59.820914+11:00,62,2,2
insertValue_Constant_Web,2024-06-08 10:46:02.239914+11:00,62,2,2
insertValue_name_Web,2024-06-08 10:46:03.239914+11:00,866,63,7
insertValue_surname_Web,2024-06-08 10:46:10.573914+11:00,866,63,7
insertValue_age_Web,2024-06-08 10:46:26.323914+11:00,866,63,7
insertValue_type_Web,2024-06-08 10:46:35.765914+11:00,866,63,7
clickButton_B1_Web,2024-06-08 10:46:56.935914+11:00,866,63,7
insertValue_B_Excel,2024-06-08 10:46:59.127914+11:00,866,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:46:59.128914+11:00,866,63,7
copy_value2_Web,2024-06-08 10:47:11.468914+11:00,866,63,7
paste_Excel_2_C,2024-06-08 10:47:14.323914+11:00,866,63,7
paste_finalCode_Web,2024-06-08 10:47:16.561914+11:00,866,63,7
clickButton_Cancel_Web,2024-06-08 10:47:20.240914+11:00,866,63,7
copy_B_Excel_Special_code,2024-06-08 10:47:21.240914+11:00,62,2,2
paste_Special_code_Web,2024-06-08 10:47:23.591914+11:00,62,2,2
copy_B_Excel_Area,2024-06-08 10:47:26.807914+11:00,62,2,2
paste_Area_Web,2024-06-08 10:47:28.692914+11:00,62,2,2
clickButton_OK_Web,2024-06-08 10:47:30.596914+11:00,62,2,2
insertValue_userID_Web,2024-06-08 10:47:31.596914+11:00,63,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:47:37.978914+11:00,63,2,2
goToUrl_www_webpage_com_Web,2024-06-08 10:47:43.809914+11:00,63,2,2
insertValue_username_Web,2024-06-08 10:47:46.040914+11:00,63,2,2
insertValue_name_Web,2024-06-08 10:47:47.040914+11:00,867,63,7
insertValue_surname_Web,2024-06-08 10:47:55.669914+11:00,867,63,7
insertValue_age_Web,2024-06-08 10:48:13.597914+11:00,867,63,7
insertValue_type_Web,2024-06-08 10:48:14.138914+11:00,867,63,7
clickButton_B1_Web,2024-06-08 10:48:16.095914+11:00,867,63,7
insertValue_B_Excel,2024-06-08 10:48:19.303914+11:00,867,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:48:27.214914+11:00,867,63,7
copy_value2_Web,2024-06-08 10:48:38.013914+11:00,867,63,7
paste_Excel_2_C,2024-06-08 10:48:39.857914+11:00,867,63,7
paste_finalCode_Web,2024-06-08 10:48:42.055914+11:00,867,63,7
clickButton_Cancel_Web,2024-06-08 10:48:44.861914+11:00,867,63,7
insertValue_password_Web,2024-06-08 10:48:45.861914+11:00,63,2,2
clickButton_confirm_Web,2024-06-08 10:49:02.683914+11:00,63,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:49:05.416914+11:00,63,2,2
clickButton_Button1_Web,2024-06-08 10:49:05.417914+11:00,63,2,2
clickButton_B2_Web,2024-06-08 10:49:08.748914+11:00,63,2,2
insertValue_Constant_Web,2024-06-08 10:49:12.930914+11:00,63,2,2
copy_B_Excel_Special_code,2024-06-08 10:49:15.600914+11:00,63,2,2
paste_Special_code_Web,2024-06-08 10:49:19.333914+11:00,63,2,2
copy_B_Excel_Area,2024-06-08 10:49:22.338914+11:00,63,2,2
paste_Area_Web,2024-06-08 10:49:25.436914+11:00,63,2,2
clickButton_OK_Web,2024-06-08 10:49:28.147914+11:00,63,2,2
insertValue_name_Web,2024-06-08 10:49:29.147914+11:00,868,63,7
insertValue_userID_Web,2024-06-08 10:49:30.147914+11:00,64,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:49:31.617914+11:00,64,2,2
goToUrl_www_webpage_com_Web,2024-06-08 10:49:33.537914+11:00,64,2,2
insertValue_username_Web,2024-06-08 10:49:40.876914+11:00,64,2,2
insertValue_password_Web,2024-06-08 10:49:48.663914+11:00,64,2,2
clickButton_confirm_Web,2024-06-08 10:50:04.941914+11:00,64,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:50:07.295914+11:00,64,2,2
clickButton_Button1_Web,2024-06-08 10:50:11.782914+11:00,64,2,2
clickButton_B2_Web,2024-06-08 10:50:15.788914+11:00,64,2,2
insertValue_Constant_Web,2024-06-08 10:50:17.818914+11:00,64,2,2
copy_B_Excel_Special_code,2024-06-08 10:50:20.821914+11:00,64,2,2
paste_Special_code_Web,2024-06-08 10:50:22.478914+11:00,64,2,2
copy_B_Excel_Area,2024-06-08 10:50:24.199914+11:00,64,2,2
paste_Area_Web,2024-06-08 10:50:27.218914+11:00,64,2,2
clickButton_OK_Web,2024-06-08 10:50:29.191914+11:00,64,2,2
insertValue_surname_Web,2024-06-08 10:50:30.191914+11:00,868,63,7
insertValue_age_Web,2024-06-08 10:50:36.022914+11:00,868,63,7
insertValue_type_Web,2024-06-08 10:50:45.757914+11:00,868,63,7
clickButton_B1_Web,2024-06-08 10:50:53.776914+11:00,868,63,7
insertValue_B_Excel,2024-06-08 10:50:56.400914+11:00,868,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:51:04.891914+11:00,868,63,7
copy_value2_Web,2024-06-08 10:51:11.281914+11:00,868,63,7
paste_Excel_2_C,2024-06-08 10:51:14.356914+11:00,868,63,7
paste_finalCode_Web,2024-06-08 10:51:17.294914+11:00,868,63,7
clickButton_Cancel_Web,2024-06-08 10:51:20.878914+11:00,868,63,7
insertValue_name_Web,2024-06-08 10:51:21.878914+11:00,869,63,7
insertValue_surname_Web,2024-06-08 10:51:27.422914+11:00,869,63,7
insertValue_age_Web,2024-06-08 10:51:43.151914+11:00,869,63,7
insertValue_userID_Web,2024-06-08 10:51:44.151914+11:00,65,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:51:53.941914+11:00,65,2,2
goToUrl_www_webpage_com_Web,2024-06-08 10:52:08.235914+11:00,65,2,2
insertValue_username_Web,2024-06-08 10:52:13.457914+11:00,65,2,2
insertValue_password_Web,2024-06-08 10:52:19.743914+11:00,65,2,2
clickButton_confirm_Web,2024-06-08 10:52:35.605914+11:00,65,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:52:38.149914+11:00,65,2,2
clickButton_Button1_Web,2024-06-08 10:52:56.481914+11:00,65,2,2
clickButton_B2_Web,2024-06-08 10:53:00.387914+11:00,65,2,2
insertValue_Constant_Web,2024-06-08 10:53:01.859914+11:00,65,2,2
copy_B_Excel_Special_code,2024-06-08 10:53:05.191914+11:00,65,2,2
paste_Special_code_Web,2024-06-08 10:53:05.361914+11:00,65,2,2
copy_B_Excel_Area,2024-06-08 10:53:09.357914+11:00,65,2,2
paste_Area_Web,2024-06-08 10:53:11.394914+11:00,65,2,2
clickButton_OK_Web,2024-06-08 10:53:15.970914+11:00,65,2,2
insertValue_type_Web,2024-06-08 10:53:16.970914+11:00,869,63,7
clickButton_B1_Web,2024-06-08 10:53:29.852914+11:00,869,63,7
insertValue_B_Excel,2024-06-08 10:53:32.368914+11:00,869,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:53:40.912914+11:00,869,63,7
copy_value2_Web,2024-06-08 10:53:45.242914+11:00,869,63,7
paste_Excel_2_C,2024-06-08 10:53:47.737914+11:00,869,63,7
paste_finalCode_Web,2024-06-08 10:53:49.517914+11:00,869,63,7
clickButton_Cancel_Web,2024-06-08 10:53:54.541914+11:00,869,63,7
insertValue_name_Web,2024-06-08 10:53:55.541914+11:00,870,63,7
insertValue_surname_Web,2024-06-08 10:54:04.696914+11:00,870,63,7
insertValue_userID_Web,2024-06-08 10:54:05.696914+11:00,66,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:54:13.179914+11:00,66,2,2
goToUrl_www_webpage_com_Web,2024-06-08 10:54:21.076914+11:00,66,2,2
insertValue_username_Web,2024-06-08 10:54:23.305914+11:00,66,2,2
insertValue_password_Web,2024-06-08 10:54:32.366914+11:00,66,2,2
clickButton_confirm_Web,2024-06-08 10:54:38.391914+11:00,66,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:54:40.521914+11:00,66,2,2
clickButton_Button1_Web,2024-06-08 10:54:48.235914+11:00,66,2,2
clickButton_B2_Web,2024-06-08 10:54:52.693914+11:00,66,2,2
insertValue_Constant_Web,2024-06-08 10:54:55.952914+11:00,66,2,2
copy_B_Excel_Special_code,2024-06-08 10:54:59.761914+11:00,66,2,2
paste_Special_code_Web,2024-06-08 10:55:02.975914+11:00,66,2,2
copy_B_Excel_Area,2024-06-08 10:55:05.797914+11:00,66,2,2
paste_Area_Web,2024-06-08 10:55:07.857914+11:00,66,2,2
clickButton_OK_Web,2024-06-08 10:55:10.786914+11:00,66,2,2
insertValue_age_Web,2024-06-08 10:55:11.786914+11:00,870,63,7
insertValue_type_Web,2024-06-08 10:55:24.399914+11:00,870,63,7
clickButton_B1_Web,2024-06-08 10:55:28.880914+11:00,870,63,7
insertValue_B_Excel,2024-06-08 10:55:32.819914+11:00,870,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:55:45.855914+11:00,870,63,7
copy_value2_Web,2024-06-08 10:55:59.880914+11:00,870,63,7
paste_Excel_2_C,2024-06-08 10:56:03.289914+11:00,870,63,7
paste_finalCode_Web,2024-06-08 10:56:05.503914+11:00,870,63,7
clickButton_Cancel_Web,2024-06-08 10:56:07.745914+11:00,870,63,7
insertValue_userID_Web,2024-06-08 10:56:08.745914+11:00,67,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:56:13.187914+11:00,67,2,2
goToUrl_www_webpage_com_Web,2024-06-08 10:56:15.608914+11:00,67,2,2
insertValue_username_Web,2024-06-08 10:56:19.887914+11:00,67,2,2
insertValue_password_Web,2024-06-08 10:56:30.803914+11:00,67,2,2
clickButton_confirm_Web,2024-06-08 10:56:47.951914+11:00,67,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:56:51.754914+11:00,67,2,2
insertValue_name_Web,2024-06-08 10:56:52.754914+11:00,871,63,7
insertValue_surname_Web,2024-06-08 10:56:57.058914+11:00,871,63,7
insertValue_age_Web,2024-06-08 10:57:13.004914+11:00,871,63,7
insertValue_type_Web,2024-06-08 10:57:16.673914+11:00,871,63,7
clickButton_B1_Web,2024-06-08 10:57:25.671914+11:00,871,63,7
insertValue_B_Excel,2024-06-08 10:57:30.152914+11:00,871,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:57:38.660914+11:00,871,63,7
copy_value2_Web,2024-06-08 10:57:45.695914+11:00,871,63,7
paste_Excel_2_C,2024-06-08 10:57:48.645914+11:00,871,63,7
paste_finalCode_Web,2024-06-08 10:57:51.314914+11:00,871,63,7
clickButton_Cancel_Web,2024-06-08 10:57:54.967914+11:00,871,63,7
clickButton_Button1_Web,2024-06-08 10:57:55.967914+11:00,67,2,2
clickButton_B2_Web,2024-06-08 10:57:59.206914+11:00,67,2,2
insertValue_Constant_Web,2024-06-08 10:58:02.512914+11:00,67,2,2
copy_B_Excel_Special_code,2024-06-08 10:58:06.855914+11:00,67,2,2
paste_Special_code_Web,2024-06-08 10:58:10.774914+11:00,67,2,2
copy_B_Excel_Area,2024-06-08 10:58:16.449914+11:00,67,2,2
paste_Area_Web,2024-06-08 10:58:18.987914+11:00,67,2,2
clickButton_OK_Web,2024-06-08 10:58:20.841914+11:00,67,2,2
insertValue_userID_Web,2024-06-08 10:58:21.841914+11:00,68,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:58:34.733914+11:00,68,2,2
insertValue_name_Web,2024-06-08 10:58:35.733914+11:00,872,63,7
insertValue_surname_Web,2024-06-08 10:58:49.882914+11:00,872,63,7
insertValue_age_Web,2024-06-08 10:59:03.165914+11:00,872,63,7
insertValue_type_Web,2024-06-08 10:59:14.569914+11:00,872,63,7
clickButton_B1_Web,2024-06-08 10:59:24.210914+11:00,872,63,7
insertValue_B_Excel,2024-06-08 10:59:28.159914+11:00,872,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:59:35.299914+11:00,872,63,7
copy_value2_Web,2024-06-08 10:59:38.700914+11:00,872,63,7
paste_Excel_2_C,2024-06-08 10:59:41.370914+11:00,872,63,7
paste_finalCode_Web,2024-06-08 10:59:45.722914+11:00,872,63,7
clickButton_Cancel_Web,2024-06-08 10:59:48.800914+11:00,872,63,7
goToUrl_www_webpage_com_Web,2024-06-08 10:59:49.800914+11:00,68,2,2
insertValue_username_Web,2024-06-08 10:59:52.193914+11:00,68,2,2
insertValue_password_Web,2024-06-08 11:00:06.930914+11:00,68,2,2
clickButton_confirm_Web,2024-06-08 11:00:15.247914+11:00,68,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:00:19.241914+11:00,68,2,2
clickButton_Button1_Web,2024-06-08 11:00:19.242914+11:00,68,2,2
clickButton_B2_Web,2024-06-08 11:00:21.181914+11:00,68,2,2
insertValue_Constant_Web,2024-06-08 11:00:24.565914+11:00,68,2,2
copy_B_Excel_Special_code,2024-06-08 11:00:28.920914+11:00,68,2,2
paste_Special_code_Web,2024-06-08 11:00:32.169914+11:00,68,2,2
copy_B_Excel_Area,2024-06-08 11:00:33.809914+11:00,68,2,2
paste_Area_Web,2024-06-08 11:00:36.238914+11:00,68,2,2
clickButton_OK_Web,2024-06-08 11:00:39.006914+11:00,68,2,2
insertValue_userID_Web,2024-06-08 11:00:40.006914+11:00,69,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:00:49.231914+11:00,69,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:00:53.396914+11:00,69,2,2
insertValue_username_Web,2024-06-08 11:01:00.322914+11:00,69,2,2
insertValue_password_Web,2024-06-08 11:01:10.474914+11:00,69,2,2
clickButton_confirm_Web,2024-06-08 11:01:15.065914+11:00,69,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:01:18.295914+11:00,69,2,2
clickButton_Button1_Web,2024-06-08 11:01:18.296914+11:00,69,2,2
clickButton_B2_Web,2024-06-08 11:01:20.986914+11:00,69,2,2
insertValue_Constant_Web,2024-06-08 11:01:25.608914+11:00,69,2,2
insertValue_name_Web,2024-06-08 11:01:26.608914+11:00,873,63,7
insertValue_surname_Web,2024-06-08 11:01:35.203914+11:00,873,63,7
insertValue_age_Web,2024-06-08 11:01:40.664914+11:00,873,63,7
insertValue_type_Web,2024-06-08 11:01:54.475914+11:00,873,63,7
clickButton_B1_Web,2024-06-08 11:01:59.344914+11:00,873,63,7
insertValue_B_Excel,2024-06-08 11:02:02.880914+11:00,873,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:02:12.167914+11:00,873,63,7
copy_value2_Web,2024-06-08 11:02:22.526914+11:00,873,63,7
paste_Excel_2_C,2024-06-08 11:02:26.575914+11:00,873,63,7
paste_finalCode_Web,2024-06-08 11:02:30.392914+11:00,873,63,7
clickButton_Cancel_Web,2024-06-08 11:02:35.823914+11:00,873,63,7
copy_B_Excel_Special_code,2024-06-08 11:02:36.823914+11:00,69,2,2
paste_Special_code_Web,2024-06-08 11:02:39.037914+11:00,69,2,2
copy_B_Excel_Area,2024-06-08 11:02:40.194914+11:00,69,2,2
paste_Area_Web,2024-06-08 11:02:44.164914+11:00,69,2,2
clickButton_OK_Web,2024-06-08 11:02:47.372914+11:00,69,2,2
insertValue_userID_Web,2024-06-08 11:02:48.372914+11:00,70,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:02:52.232914+11:00,70,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:03:02.321914+11:00,70,2,2
insertValue_username_Web,2024-06-08 11:03:19.778914+11:00,70,2,2
insertValue_name_Web,2024-06-08 11:03:20.778914+11:00,874,63,7
insertValue_surname_Web,2024-06-08 11:03:27.970914+11:00,874,63,7
insertValue_age_Web,2024-06-08 11:03:40.677914+11:00,874,63,7
insertValue_type_Web,2024-06-08 11:03:51.486914+11:00,874,63,7
clickButton_B1_Web,2024-06-08 11:03:56.459914+11:00,874,63,7
insertValue_B_Excel,2024-06-08 11:04:00.169914+11:00,874,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:04:07.074914+11:00,874,63,7
copy_value2_Web,2024-06-08 11:04:08.662914+11:00,874,63,7
paste_Excel_2_C,2024-06-08 11:04:12.706914+11:00,874,63,7
paste_finalCode_Web,2024-06-08 11:04:15.011914+11:00,874,63,7
clickButton_Cancel_Web,2024-06-08 11:04:18.387914+11:00,874,63,7
insertValue_password_Web,2024-06-08 11:04:19.387914+11:00,70,2,2
clickButton_confirm_Web,2024-06-08 11:04:32.498914+11:00,70,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:04:36.035914+11:00,70,2,2
clickButton_Button1_Web,2024-06-08 11:04:39.987914+11:00,70,2,2
clickButton_B2_Web,2024-06-08 11:04:42.116914+11:00,70,2,2
insertValue_Constant_Web,2024-06-08 11:04:43.961914+11:00,70,2,2
copy_B_Excel_Special_code,2024-06-08 11:04:48.616914+11:00,70,2,2
paste_Special_code_Web,2024-06-08 11:04:51.635914+11:00,70,2,2
copy_B_Excel_Area,2024-06-08 11:04:53.157914+11:00,70,2,2
paste_Area_Web,2024-06-08 11:04:56.751914+11:00,70,2,2
clickButton_OK_Web,2024-06-08 11:04:56.752914+11:00,70,2,2
insertValue_name_Web,2024-06-08 11:04:57.751914+11:00,875,63,7
insertValue_surname_Web,2024-06-08 11:05:01.181914+11:00,875,63,7
insertValue_age_Web,2024-06-08 11:05:03.396914+11:00,875,63,7
insertValue_type_Web,2024-06-08 11:05:11.038914+11:00,875,63,7
clickButton_B1_Web,2024-06-08 11:05:11.039914+11:00,875,63,7
insertValue_B_Excel,2024-06-08 11:05:14.229914+11:00,875,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:05:19.189914+11:00,875,63,7
insertValue_userID_Web,2024-06-08 11:05:20.189914+11:00,71,2,2
