concept:name,time:timestamp,case:concept:name,routine_type,log_number
openFile_Excel_Sheet1_data_xls,2024-06-08 09:02:38.021914+11:00,113,86,9
copy_B_Excel_Special_code,2024-06-08 09:02:44.594914+11:00,113,86,9
paste_Special_code_Web,2024-06-08 09:02:47.759914+11:00,113,86,9
paste_Country_Web,2024-06-08 09:02:50.392914+11:00,113,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:02:53.919914+11:00,113,86,9
clickButton_Button9_Web,2024-06-08 09:03:01.569914+11:00,113,86,9
clickButton_OK_Web,2024-06-08 09:03:05.303914+11:00,113,86,9
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:03:06.303914+11:00,13,1,1
clickButton_Button1_Web,2024-06-08 09:03:06.304914+11:00,13,1,1
clickButton_B2_Web,2024-06-08 09:03:09.032914+11:00,13,1,1
insertValue_ID_Web,2024-06-08 09:03:12.779914+11:00,13,1,1
copy_B_Excel_Special_code,2024-06-08 09:03:14.430914+11:00,13,1,1
paste_Special_code_Web,2024-06-08 09:03:15.892914+11:00,13,1,1
copy_B_Excel_Area,2024-06-08 09:03:18.056914+11:00,13,1,1
paste_Area_Web,2024-06-08 09:03:20.996914+11:00,13,1,1
clickButton_OK_Web,2024-06-08 09:03:22.184914+11:00,13,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 09:03:23.184914+11:00,14,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:03:23.977914+11:00,14,1,1
insertValue_username_Web,2024-06-08 09:03:28.461914+11:00,14,1,1
insertValue_password_Web,2024-06-08 09:03:37.907914+11:00,14,1,1
clickButton_confirm_Web,2024-06-08 09:03:55.212914+11:00,14,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:03:57.125914+11:00,14,1,1
clickButton_Button1_Web,2024-06-08 09:04:09.152914+11:00,14,1,1
clickButton_B2_Web,2024-06-08 09:04:11.870914+11:00,14,1,1
insertValue_ID_Web,2024-06-08 09:04:15.589914+11:00,14,1,1
copy_B_Excel_Special_code,2024-06-08 09:04:17.325914+11:00,14,1,1
paste_Special_code_Web,2024-06-08 09:04:19.224914+11:00,14,1,1
copy_B_Excel_Area,2024-06-08 09:04:21.666914+11:00,14,1,1
paste_Area_Web,2024-06-08 09:04:25.273914+11:00,14,1,1
insertValue_name_Web,2024-06-08 09:04:26.273914+11:00,114,86,9
insertValue_surname_Web,2024-06-08 09:04:33.879914+11:00,114,86,9
insertValue_age_Web,2024-06-08 09:04:41.881914+11:00,114,86,9
insertValue_type_Web,2024-06-08 09:04:51.821914+11:00,114,86,9
clickButton_confirm_Web,2024-06-08 09:05:07.850914+11:00,114,86,9
clickButton_B5_Web,2024-06-08 09:05:10.109914+11:00,114,86,9
insertBoolValue_Australian_Web,2024-06-08 09:05:13.542914+11:00,114,86,9
clickButton_Button6_Web,2024-06-08 09:05:29.269914+11:00,114,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:05:31.634914+11:00,114,86,9
copy_B_Excel_Special_code,2024-06-08 09:05:42.040914+11:00,114,86,9
paste_Special_code_Web,2024-06-08 09:05:43.711914+11:00,114,86,9
paste_Country_Web,2024-06-08 09:05:46.594914+11:00,114,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:05:49.537914+11:00,114,86,9
clickButton_Button9_Web,2024-06-08 09:05:55.295914+11:00,114,86,9
clickButton_OK_Web,2024-06-08 09:05:58.953914+11:00,114,86,9
clickButton_OK_Web,2024-06-08 09:05:59.953914+11:00,14,1,1
insertValue_name_Web,2024-06-08 09:06:00.953914+11:00,115,86,9
insertValue_surname_Web,2024-06-08 09:06:00.954914+11:00,115,86,9
insertValue_age_Web,2024-06-08 09:06:17.423914+11:00,115,86,9
insertValue_type_Web,2024-06-08 09:06:20.209914+11:00,115,86,9
clickButton_confirm_Web,2024-06-08 09:06:21.554914+11:00,115,86,9
clickButton_B5_Web,2024-06-08 09:06:25.042914+11:00,115,86,9
insertBoolValue_Australian_Web,2024-06-08 09:06:28.333914+11:00,115,86,9
clickButton_Button6_Web,2024-06-08 09:06:36.781914+11:00,115,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:06:38.174914+11:00,115,86,9
copy_B_Excel_Special_code,2024-06-08 09:06:43.626914+11:00,115,86,9
paste_Special_code_Web,2024-06-08 09:06:47.489914+11:00,115,86,9
paste_Country_Web,2024-06-08 09:06:51.247914+11:00,115,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:06:52.247914+11:00,15,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:07:03.905914+11:00,15,1,1
insertValue_username_Web,2024-06-08 09:07:06.148914+11:00,15,1,1
insertValue_password_Web,2024-06-08 09:07:08.217914+11:00,15,1,1
clickButton_confirm_Web,2024-06-08 09:07:10.122914+11:00,15,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:07:12.722914+11:00,15,1,1
clickButton_Button1_Web,2024-06-08 09:07:22.142914+11:00,15,1,1
clickButton_B2_Web,2024-06-08 09:07:25.170914+11:00,15,1,1
insertValue_ID_Web,2024-06-08 09:07:27.465914+11:00,15,1,1
copy_B_Excel_Special_code,2024-06-08 09:07:31.066914+11:00,15,1,1
paste_Special_code_Web,2024-06-08 09:07:33.474914+11:00,15,1,1
copy_B_Excel_Area,2024-06-08 09:07:36.988914+11:00,15,1,1
paste_Area_Web,2024-06-08 09:07:38.799914+11:00,15,1,1
clickButton_OK_Web,2024-06-08 09:07:41.962914+11:00,15,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:07:42.962914+11:00,115,86,9
clickButton_Button9_Web,2024-06-08 09:07:55.808914+11:00,115,86,9
clickButton_OK_Web,2024-06-08 09:08:00.719914+11:00,115,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:08:01.719914+11:00,16,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:08:12.406914+11:00,16,1,1
insertValue_name_Web,2024-06-08 09:08:13.406914+11:00,116,86,9
insertValue_surname_Web,2024-06-08 09:08:28.391914+11:00,116,86,9
insertValue_age_Web,2024-06-08 09:08:39.783914+11:00,116,86,9
insertValue_type_Web,2024-06-08 09:08:42.650914+11:00,116,86,9
clickButton_confirm_Web,2024-06-08 09:08:49.561914+11:00,116,86,9
clickButton_B5_Web,2024-06-08 09:08:52.893914+11:00,116,86,9
insertBoolValue_Australian_Web,2024-06-08 09:08:55.865914+11:00,116,86,9
clickButton_Button6_Web,2024-06-08 09:08:56.118914+11:00,116,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:08:58.129914+11:00,116,86,9
copy_B_Excel_Special_code,2024-06-08 09:09:08.344914+11:00,116,86,9
paste_Special_code_Web,2024-06-08 09:09:11.999914+11:00,116,86,9
paste_Country_Web,2024-06-08 09:09:13.793914+11:00,116,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:09:15.336914+11:00,116,86,9
clickButton_Button9_Web,2024-06-08 09:09:20.681914+11:00,116,86,9
clickButton_OK_Web,2024-06-08 09:09:23.507914+11:00,116,86,9
insertValue_username_Web,2024-06-08 09:09:24.507914+11:00,16,1,1
insertValue_password_Web,2024-06-08 09:09:33.299914+11:00,16,1,1
clickButton_confirm_Web,2024-06-08 09:09:53.076914+11:00,16,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:09:55.748914+11:00,16,1,1
clickButton_Button1_Web,2024-06-08 09:10:02.512914+11:00,16,1,1
clickButton_B2_Web,2024-06-08 09:10:05.578914+11:00,16,1,1
insertValue_ID_Web,2024-06-08 09:10:08.772914+11:00,16,1,1
copy_B_Excel_Special_code,2024-06-08 09:10:12.221914+11:00,16,1,1
paste_Special_code_Web,2024-06-08 09:10:15.211914+11:00,16,1,1
copy_B_Excel_Area,2024-06-08 09:10:17.513914+11:00,16,1,1
paste_Area_Web,2024-06-08 09:10:20.812914+11:00,16,1,1
clickButton_OK_Web,2024-06-08 09:10:23.913914+11:00,16,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 09:10:24.913914+11:00,17,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:10:32.899914+11:00,17,1,1
insertValue_username_Web,2024-06-08 09:10:46.280914+11:00,17,1,1
insertValue_password_Web,2024-06-08 09:10:57.911914+11:00,17,1,1
clickButton_confirm_Web,2024-06-08 09:11:06.065914+11:00,17,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:11:10.580914+11:00,17,1,1
clickButton_Button1_Web,2024-06-08 09:11:15.574914+11:00,17,1,1
clickButton_B2_Web,2024-06-08 09:11:20.165914+11:00,17,1,1
insertValue_ID_Web,2024-06-08 09:11:23.925914+11:00,17,1,1
copy_B_Excel_Special_code,2024-06-08 09:11:26.752914+11:00,17,1,1
insertValue_name_Web,2024-06-08 09:11:27.752914+11:00,117,86,9
insertValue_surname_Web,2024-06-08 09:11:38.171914+11:00,117,86,9
insertValue_age_Web,2024-06-08 09:11:41.361914+11:00,117,86,9
insertValue_type_Web,2024-06-08 09:11:49.564914+11:00,117,86,9
clickButton_confirm_Web,2024-06-08 09:11:56.696914+11:00,117,86,9
clickButton_B5_Web,2024-06-08 09:11:58.254914+11:00,117,86,9
insertBoolValue_Australian_Web,2024-06-08 09:12:01.848914+11:00,117,86,9
clickButton_Button6_Web,2024-06-08 09:12:08.932914+11:00,117,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:12:10.633914+11:00,117,86,9
copy_B_Excel_Special_code,2024-06-08 09:12:15.239914+11:00,117,86,9
paste_Special_code_Web,2024-06-08 09:12:17.583914+11:00,117,86,9
paste_Country_Web,2024-06-08 09:12:18.846914+11:00,117,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:12:22.773914+11:00,117,86,9
clickButton_Button9_Web,2024-06-08 09:12:35.421914+11:00,117,86,9
clickButton_OK_Web,2024-06-08 09:12:38.857914+11:00,117,86,9
paste_Special_code_Web,2024-06-08 09:12:39.857914+11:00,17,1,1
copy_B_Excel_Area,2024-06-08 09:12:43.391914+11:00,17,1,1
paste_Area_Web,2024-06-08 09:12:48.560914+11:00,17,1,1
clickButton_OK_Web,2024-06-08 09:12:52.016914+11:00,17,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 09:12:53.016914+11:00,18,1,1
insertValue_name_Web,2024-06-08 09:12:54.016914+11:00,118,86,9
insertValue_surname_Web,2024-06-08 09:12:56.295914+11:00,118,86,9
insertValue_age_Web,2024-06-08 09:13:10.777914+11:00,118,86,9
insertValue_type_Web,2024-06-08 09:13:11.879914+11:00,118,86,9
clickButton_confirm_Web,2024-06-08 09:13:12.824914+11:00,118,86,9
clickButton_B5_Web,2024-06-08 09:13:16.637914+11:00,118,86,9
insertBoolValue_Australian_Web,2024-06-08 09:13:19.604914+11:00,118,86,9
clickButton_Button6_Web,2024-06-08 09:13:23.381914+11:00,118,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:13:26.441914+11:00,118,86,9
copy_B_Excel_Special_code,2024-06-08 09:13:52.771914+11:00,118,86,9
paste_Special_code_Web,2024-06-08 09:13:56.581914+11:00,118,86,9
paste_Country_Web,2024-06-08 09:14:00.698914+11:00,118,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:14:04.882914+11:00,118,86,9
clickButton_Button9_Web,2024-06-08 09:14:06.276914+11:00,118,86,9
clickButton_OK_Web,2024-06-08 09:14:10.821914+11:00,118,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:14:11.821914+11:00,18,1,1
insertValue_username_Web,2024-06-08 09:14:16.713914+11:00,18,1,1
insertValue_password_Web,2024-06-08 09:14:24.169914+11:00,18,1,1
clickButton_confirm_Web,2024-06-08 09:14:33.806914+11:00,18,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:14:38.791914+11:00,18,1,1
clickButton_Button1_Web,2024-06-08 09:14:46.419914+11:00,18,1,1
clickButton_B2_Web,2024-06-08 09:14:50.432914+11:00,18,1,1
insertValue_ID_Web,2024-06-08 09:14:54.490914+11:00,18,1,1
copy_B_Excel_Special_code,2024-06-08 09:14:56.076914+11:00,18,1,1
paste_Special_code_Web,2024-06-08 09:14:57.328914+11:00,18,1,1
copy_B_Excel_Area,2024-06-08 09:14:58.382914+11:00,18,1,1
paste_Area_Web,2024-06-08 09:14:59.830914+11:00,18,1,1
clickButton_OK_Web,2024-06-08 09:15:03.126914+11:00,18,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 09:15:04.126914+11:00,19,1,1
insertValue_name_Web,2024-06-08 09:15:05.126914+11:00,119,86,9
insertValue_surname_Web,2024-06-08 09:15:21.139914+11:00,119,86,9
insertValue_age_Web,2024-06-08 09:15:30.404914+11:00,119,86,9
insertValue_type_Web,2024-06-08 09:15:43.012914+11:00,119,86,9
clickButton_confirm_Web,2024-06-08 09:15:43.013914+11:00,119,86,9
clickButton_B5_Web,2024-06-08 09:15:46.177914+11:00,119,86,9
insertBoolValue_Australian_Web,2024-06-08 09:15:49.746914+11:00,119,86,9
clickButton_Button6_Web,2024-06-08 09:15:51.443914+11:00,119,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:15:56.884914+11:00,119,86,9
copy_B_Excel_Special_code,2024-06-08 09:16:05.934914+11:00,119,86,9
paste_Special_code_Web,2024-06-08 09:16:08.301914+11:00,119,86,9
paste_Country_Web,2024-06-08 09:16:10.359914+11:00,119,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:16:14.719914+11:00,119,86,9
clickButton_Button9_Web,2024-06-08 09:16:24.276914+11:00,119,86,9
clickButton_OK_Web,2024-06-08 09:16:27.096914+11:00,119,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:16:28.096914+11:00,19,1,1
insertValue_username_Web,2024-06-08 09:16:31.414914+11:00,19,1,1
insertValue_password_Web,2024-06-08 09:16:37.862914+11:00,19,1,1
clickButton_confirm_Web,2024-06-08 09:16:37.863914+11:00,19,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:16:40.737914+11:00,19,1,1
clickButton_Button1_Web,2024-06-08 09:16:40.738914+11:00,19,1,1
clickButton_B2_Web,2024-06-08 09:16:43.762914+11:00,19,1,1
insertValue_ID_Web,2024-06-08 09:16:47.726914+11:00,19,1,1
copy_B_Excel_Special_code,2024-06-08 09:16:49.055914+11:00,19,1,1
paste_Special_code_Web,2024-06-08 09:16:52.308914+11:00,19,1,1
copy_B_Excel_Area,2024-06-08 09:16:56.036914+11:00,19,1,1
paste_Area_Web,2024-06-08 09:16:58.705914+11:00,19,1,1
clickButton_OK_Web,2024-06-08 09:17:01.652914+11:00,19,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 09:17:02.652914+11:00,20,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:17:14.801914+11:00,20,1,1
insertValue_username_Web,2024-06-08 09:17:20.996914+11:00,20,1,1
insertValue_password_Web,2024-06-08 09:17:20.997914+11:00,20,1,1
clickButton_confirm_Web,2024-06-08 09:17:40.693914+11:00,20,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:17:43.437914+11:00,20,1,1
clickButton_Button1_Web,2024-06-08 09:17:56.908914+11:00,20,1,1
clickButton_B2_Web,2024-06-08 09:17:58.952914+11:00,20,1,1
insertValue_ID_Web,2024-06-08 09:18:03.715914+11:00,20,1,1
copy_B_Excel_Special_code,2024-06-08 09:18:08.728914+11:00,20,1,1
insertValue_name_Web,2024-06-08 09:18:09.728914+11:00,120,86,9
insertValue_surname_Web,2024-06-08 09:18:26.067914+11:00,120,86,9
insertValue_age_Web,2024-06-08 09:18:27.733914+11:00,120,86,9
insertValue_type_Web,2024-06-08 09:18:35.285914+11:00,120,86,9
clickButton_confirm_Web,2024-06-08 09:18:47.481914+11:00,120,86,9
clickButton_B5_Web,2024-06-08 09:18:50.928914+11:00,120,86,9
insertBoolValue_Australian_Web,2024-06-08 09:18:54.765914+11:00,120,86,9
clickButton_Button6_Web,2024-06-08 09:18:54.766914+11:00,120,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:18:58.076914+11:00,120,86,9
copy_B_Excel_Special_code,2024-06-08 09:19:06.454914+11:00,120,86,9
paste_Special_code_Web,2024-06-08 09:19:10.016914+11:00,120,86,9
paste_Country_Web,2024-06-08 09:19:13.605914+11:00,120,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:19:15.570914+11:00,120,86,9
clickButton_Button9_Web,2024-06-08 09:19:25.938914+11:00,120,86,9
clickButton_OK_Web,2024-06-08 09:19:27.702914+11:00,120,86,9
paste_Special_code_Web,2024-06-08 09:19:28.702914+11:00,20,1,1
copy_B_Excel_Area,2024-06-08 09:19:32.271914+11:00,20,1,1
paste_Area_Web,2024-06-08 09:19:36.744914+11:00,20,1,1
clickButton_OK_Web,2024-06-08 09:19:40.615914+11:00,20,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 09:19:41.615914+11:00,21,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:19:48.813914+11:00,21,1,1
insertValue_username_Web,2024-06-08 09:19:58.859914+11:00,21,1,1
insertValue_password_Web,2024-06-08 09:20:05.555914+11:00,21,1,1
clickButton_confirm_Web,2024-06-08 09:20:10.697914+11:00,21,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:20:11.843914+11:00,21,1,1
clickButton_Button1_Web,2024-06-08 09:20:17.004914+11:00,21,1,1
clickButton_B2_Web,2024-06-08 09:20:21.862914+11:00,21,1,1
insertValue_ID_Web,2024-06-08 09:20:24.892914+11:00,21,1,1
copy_B_Excel_Special_code,2024-06-08 09:20:29.064914+11:00,21,1,1
insertValue_name_Web,2024-06-08 09:20:30.064914+11:00,121,86,9
insertValue_surname_Web,2024-06-08 09:20:32.351914+11:00,121,86,9
insertValue_age_Web,2024-06-08 09:20:42.007914+11:00,121,86,9
insertValue_type_Web,2024-06-08 09:20:46.746914+11:00,121,86,9
clickButton_confirm_Web,2024-06-08 09:20:53.824914+11:00,121,86,9
clickButton_B5_Web,2024-06-08 09:20:57.115914+11:00,121,86,9
insertBoolValue_Australian_Web,2024-06-08 09:20:58.985914+11:00,121,86,9
clickButton_Button6_Web,2024-06-08 09:21:08.607914+11:00,121,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:21:11.260914+11:00,121,86,9
copy_B_Excel_Special_code,2024-06-08 09:21:18.246914+11:00,121,86,9
paste_Special_code_Web,2024-06-08 09:21:21.862914+11:00,121,86,9
paste_Country_Web,2024-06-08 09:21:26.080914+11:00,121,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:21:28.657914+11:00,121,86,9
clickButton_Button9_Web,2024-06-08 09:21:42.814914+11:00,121,86,9
clickButton_OK_Web,2024-06-08 09:21:45.317914+11:00,121,86,9
paste_Special_code_Web,2024-06-08 09:21:46.317914+11:00,21,1,1
copy_B_Excel_Area,2024-06-08 09:21:48.799914+11:00,21,1,1
paste_Area_Web,2024-06-08 09:21:52.702914+11:00,21,1,1
clickButton_OK_Web,2024-06-08 09:21:56.301914+11:00,21,1,1
insertValue_name_Web,2024-06-08 09:21:57.301914+11:00,122,86,9
insertValue_surname_Web,2024-06-08 09:22:01.726914+11:00,122,86,9
insertValue_age_Web,2024-06-08 09:22:04.974914+11:00,122,86,9
insertValue_type_Web,2024-06-08 09:22:14.232914+11:00,122,86,9
clickButton_confirm_Web,2024-06-08 09:22:31.092914+11:00,122,86,9
clickButton_B5_Web,2024-06-08 09:22:33.868914+11:00,122,86,9
insertBoolValue_Australian_Web,2024-06-08 09:22:35.940914+11:00,122,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:22:36.940914+11:00,22,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:22:39.679914+11:00,22,1,1
insertValue_username_Web,2024-06-08 09:22:48.497914+11:00,22,1,1
insertValue_password_Web,2024-06-08 09:23:03.232914+11:00,22,1,1
clickButton_confirm_Web,2024-06-08 09:23:11.338914+11:00,22,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:23:13.482914+11:00,22,1,1
clickButton_Button1_Web,2024-06-08 09:23:13.483914+11:00,22,1,1
clickButton_B2_Web,2024-06-08 09:23:16.397914+11:00,22,1,1
insertValue_ID_Web,2024-06-08 09:23:20.152914+11:00,22,1,1
copy_B_Excel_Special_code,2024-06-08 09:23:22.707914+11:00,22,1,1
paste_Special_code_Web,2024-06-08 09:23:26.439914+11:00,22,1,1
copy_B_Excel_Area,2024-06-08 09:23:29.738914+11:00,22,1,1
paste_Area_Web,2024-06-08 09:23:35.163914+11:00,22,1,1
clickButton_OK_Web,2024-06-08 09:23:37.764914+11:00,22,1,1
clickButton_Button6_Web,2024-06-08 09:23:38.764914+11:00,122,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:23:44.117914+11:00,122,86,9
copy_B_Excel_Special_code,2024-06-08 09:23:44.932914+11:00,122,86,9
paste_Special_code_Web,2024-06-08 09:23:50.211914+11:00,122,86,9
paste_Country_Web,2024-06-08 09:23:53.216914+11:00,122,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:23:56.128914+11:00,122,86,9
clickButton_Button9_Web,2024-06-08 09:24:04.232914+11:00,122,86,9
clickButton_OK_Web,2024-06-08 09:24:06.843914+11:00,122,86,9
insertValue_name_Web,2024-06-08 09:24:07.843914+11:00,123,86,9
insertValue_surname_Web,2024-06-08 09:24:07.844914+11:00,123,86,9
insertValue_age_Web,2024-06-08 09:24:17.810914+11:00,123,86,9
insertValue_type_Web,2024-06-08 09:24:22.263914+11:00,123,86,9
clickButton_confirm_Web,2024-06-08 09:24:33.026914+11:00,123,86,9
clickButton_B5_Web,2024-06-08 09:24:34.827914+11:00,123,86,9
insertBoolValue_Australian_Web,2024-06-08 09:24:36.766914+11:00,123,86,9
clickButton_Button6_Web,2024-06-08 09:24:36.783914+11:00,123,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:24:40.979914+11:00,123,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:24:41.979914+11:00,23,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:24:44.777914+11:00,23,1,1
insertValue_username_Web,2024-06-08 09:24:47.816914+11:00,23,1,1
insertValue_password_Web,2024-06-08 09:24:52.970914+11:00,23,1,1
clickButton_confirm_Web,2024-06-08 09:25:01.315914+11:00,23,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:25:03.582914+11:00,23,1,1
clickButton_Button1_Web,2024-06-08 09:25:13.726914+11:00,23,1,1
clickButton_B2_Web,2024-06-08 09:25:16.360914+11:00,23,1,1
insertValue_ID_Web,2024-06-08 09:25:19.558914+11:00,23,1,1
copy_B_Excel_Special_code,2024-06-08 09:25:22.503914+11:00,23,1,1
paste_Special_code_Web,2024-06-08 09:25:26.007914+11:00,23,1,1
copy_B_Excel_Area,2024-06-08 09:25:27.624914+11:00,23,1,1
paste_Area_Web,2024-06-08 09:25:30.863914+11:00,23,1,1
clickButton_OK_Web,2024-06-08 09:25:33.888914+11:00,23,1,1
copy_B_Excel_Special_code,2024-06-08 09:25:34.888914+11:00,123,86,9
paste_Special_code_Web,2024-06-08 09:25:37.786914+11:00,123,86,9
paste_Country_Web,2024-06-08 09:25:41.233914+11:00,123,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:25:45.626914+11:00,123,86,9
clickButton_Button9_Web,2024-06-08 09:25:50.535914+11:00,123,86,9
clickButton_OK_Web,2024-06-08 09:25:53.404914+11:00,123,86,9
insertValue_name_Web,2024-06-08 09:25:54.404914+11:00,124,86,9
insertValue_surname_Web,2024-06-08 09:26:03.574914+11:00,124,86,9
insertValue_age_Web,2024-06-08 09:26:10.744914+11:00,124,86,9
insertValue_type_Web,2024-06-08 09:26:14.130914+11:00,124,86,9
clickButton_confirm_Web,2024-06-08 09:26:23.322914+11:00,124,86,9
clickButton_B5_Web,2024-06-08 09:26:27.764914+11:00,124,86,9
insertBoolValue_Australian_Web,2024-06-08 09:26:31.529914+11:00,124,86,9
clickButton_Button6_Web,2024-06-08 09:26:36.895914+11:00,124,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:26:40.498914+11:00,124,86,9
copy_B_Excel_Special_code,2024-06-08 09:26:44.971914+11:00,124,86,9
paste_Special_code_Web,2024-06-08 09:26:46.644914+11:00,124,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:26:47.644914+11:00,24,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:26:53.082914+11:00,24,1,1
insertValue_username_Web,2024-06-08 09:26:53.747914+11:00,24,1,1
insertValue_password_Web,2024-06-08 09:27:04.108914+11:00,24,1,1
clickButton_confirm_Web,2024-06-08 09:27:12.373914+11:00,24,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:27:16.008914+11:00,24,1,1
clickButton_Button1_Web,2024-06-08 09:27:16.009914+11:00,24,1,1
clickButton_B2_Web,2024-06-08 09:27:19.504914+11:00,24,1,1
insertValue_ID_Web,2024-06-08 09:27:23.597914+11:00,24,1,1
copy_B_Excel_Special_code,2024-06-08 09:27:27.389914+11:00,24,1,1
paste_Special_code_Web,2024-06-08 09:27:30.574914+11:00,24,1,1
copy_B_Excel_Area,2024-06-08 09:27:33.512914+11:00,24,1,1
paste_Area_Web,2024-06-08 09:27:35.548914+11:00,24,1,1
clickButton_OK_Web,2024-06-08 09:27:36.537914+11:00,24,1,1
paste_Country_Web,2024-06-08 09:27:37.537914+11:00,124,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:27:40.238914+11:00,124,86,9
clickButton_Button9_Web,2024-06-08 09:27:58.101914+11:00,124,86,9
clickButton_OK_Web,2024-06-08 09:28:00.648914+11:00,124,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:28:01.648914+11:00,25,1,1
