concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_password_Web,2024-06-08 09:04:26.913914+11:00,12,3,2
clickButton_confirm_Web,2024-06-08 09:04:37.639914+11:00,12,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 09:04:41.678914+11:00,12,3,2
copy_userID_Web,2024-06-08 09:04:54.616914+11:00,12,3,2
paste_newID_Web,2024-06-08 09:04:58.953914+11:00,12,3,2
clickButton_B3_Web,2024-06-08 09:05:01.435914+11:00,12,3,2
paste_A_Excel,2024-06-08 09:05:04.923914+11:00,12,3,2
copy_B_Excel_Area,2024-06-08 09:05:06.932914+11:00,12,3,2
paste_Area_Web,2024-06-08 09:05:09.557914+11:00,12,3,2
clickButton_OK_Web,2024-06-08 09:05:12.300914+11:00,12,3,2
insertValue_userID_Web,2024-06-08 09:05:13.300914+11:00,13,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 09:05:26.107914+11:00,13,3,2
goToUrl_www_webpage_com_Web,2024-06-08 09:05:39.181914+11:00,13,3,2
insertValue_name_Web,2024-06-08 09:05:40.181914+11:00,157,84,9
insertValue_surname_Web,2024-06-08 09:05:55.952914+11:00,157,84,9
insertValue_age_Web,2024-06-08 09:05:58.110914+11:00,157,84,9
insertValue_type_Web,2024-06-08 09:06:05.272914+11:00,157,84,9
clickButton_confirm_Web,2024-06-08 09:06:11.007914+11:00,157,84,9
clickButton_B4_Web,2024-06-08 09:06:13.940914+11:00,157,84,9
clickButton_Clients_Web,2024-06-08 09:06:18.165914+11:00,157,84,9
insertValue_clientID_Web,2024-06-08 09:06:21.325914+11:00,157,84,9
pressKey_Web,2024-06-08 09:06:29.255914+11:00,157,84,9
clickButton_update_Web,2024-06-08 09:06:32.926914+11:00,157,84,9
insertValue_address_Web,2024-06-08 09:06:34.158914+11:00,157,84,9
insertValue_country_Web,2024-06-08 09:06:48.962914+11:00,157,84,9
openFile_Excel,2024-06-08 09:07:09.046914+11:00,157,84,9
copy_address_Web,2024-06-08 09:07:22.829914+11:00,157,84,9
paste_A_Excel,2024-06-08 09:07:40.122914+11:00,157,84,9
saveFile_save_Excel,2024-06-08 09:07:43.050914+11:00,157,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:07:46.446914+11:00,157,84,9
clickButton_OK_Web,2024-06-08 09:07:47.682914+11:00,157,84,9
insertValue_username_Web,2024-06-08 09:07:48.682914+11:00,13,3,2
insertValue_password_Web,2024-06-08 09:07:54.211914+11:00,13,3,2
clickButton_confirm_Web,2024-06-08 09:08:03.397914+11:00,13,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 09:08:06.103914+11:00,13,3,2
copy_userID_Web,2024-06-08 09:08:06.104914+11:00,13,3,2
paste_newID_Web,2024-06-08 09:08:09.886914+11:00,13,3,2
clickButton_B3_Web,2024-06-08 09:08:13.484914+11:00,13,3,2
paste_A_Excel,2024-06-08 09:08:16.278914+11:00,13,3,2
copy_B_Excel_Area,2024-06-08 09:08:18.140914+11:00,13,3,2
paste_Area_Web,2024-06-08 09:08:18.888914+11:00,13,3,2
clickButton_OK_Web,2024-06-08 09:08:21.775914+11:00,13,3,2
insertValue_name_Web,2024-06-08 09:08:22.775914+11:00,158,84,9
insertValue_userID_Web,2024-06-08 09:08:23.775914+11:00,14,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 09:08:34.188914+11:00,14,3,2
goToUrl_www_webpage_com_Web,2024-06-08 09:08:46.809914+11:00,14,3,2
insertValue_username_Web,2024-06-08 09:08:50.967914+11:00,14,3,2
insertValue_password_Web,2024-06-08 09:08:54.470914+11:00,14,3,2
clickButton_confirm_Web,2024-06-08 09:09:03.240914+11:00,14,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 09:09:06.088914+11:00,14,3,2
copy_userID_Web,2024-06-08 09:09:16.038914+11:00,14,3,2
paste_newID_Web,2024-06-08 09:09:18.301914+11:00,14,3,2
clickButton_B3_Web,2024-06-08 09:09:20.174914+11:00,14,3,2
paste_A_Excel,2024-06-08 09:09:21.244914+11:00,14,3,2
copy_B_Excel_Area,2024-06-08 09:09:24.813914+11:00,14,3,2
paste_Area_Web,2024-06-08 09:09:28.373914+11:00,14,3,2
clickButton_OK_Web,2024-06-08 09:09:32.471914+11:00,14,3,2
insertValue_surname_Web,2024-06-08 09:09:33.471914+11:00,158,84,9
insertValue_age_Web,2024-06-08 09:09:47.712914+11:00,158,84,9
insertValue_type_Web,2024-06-08 09:09:56.253914+11:00,158,84,9
clickButton_confirm_Web,2024-06-08 09:10:10.399914+11:00,158,84,9
clickButton_B4_Web,2024-06-08 09:10:13.022914+11:00,158,84,9
clickButton_Clients_Web,2024-06-08 09:10:16.074914+11:00,158,84,9
insertValue_clientID_Web,2024-06-08 09:10:19.811914+11:00,158,84,9
pressKey_Web,2024-06-08 09:10:19.812914+11:00,158,84,9
clickButton_update_Web,2024-06-08 09:10:21.246914+11:00,158,84,9
insertValue_address_Web,2024-06-08 09:10:24.179914+11:00,158,84,9
insertValue_country_Web,2024-06-08 09:10:30.585914+11:00,158,84,9
openFile_Excel,2024-06-08 09:10:38.489914+11:00,158,84,9
copy_address_Web,2024-06-08 09:10:47.163914+11:00,158,84,9
paste_A_Excel,2024-06-08 09:10:55.612914+11:00,158,84,9
saveFile_save_Excel,2024-06-08 09:10:58.437914+11:00,158,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:11:02.503914+11:00,158,84,9
clickButton_OK_Web,2024-06-08 09:11:05.359914+11:00,158,84,9
insertValue_userID_Web,2024-06-08 09:11:06.359914+11:00,15,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 09:11:16.932914+11:00,15,3,2
goToUrl_www_webpage_com_Web,2024-06-08 09:11:18.026914+11:00,15,3,2
insertValue_username_Web,2024-06-08 09:11:32.130914+11:00,15,3,2
insertValue_password_Web,2024-06-08 09:11:33.170914+11:00,15,3,2
clickButton_confirm_Web,2024-06-08 09:11:41.201914+11:00,15,3,2
insertValue_name_Web,2024-06-08 09:11:42.201914+11:00,159,84,9
insertValue_surname_Web,2024-06-08 09:11:51.910914+11:00,159,84,9
insertValue_age_Web,2024-06-08 09:12:00.501914+11:00,159,84,9
insertValue_type_Web,2024-06-08 09:12:13.353914+11:00,159,84,9
clickButton_confirm_Web,2024-06-08 09:12:24.057914+11:00,159,84,9
clickButton_B4_Web,2024-06-08 09:12:28.156914+11:00,159,84,9
clickButton_Clients_Web,2024-06-08 09:12:30.198914+11:00,159,84,9
insertValue_clientID_Web,2024-06-08 09:12:32.742914+11:00,159,84,9
pressKey_Web,2024-06-08 09:12:36.152914+11:00,159,84,9
clickButton_update_Web,2024-06-08 09:12:38.461914+11:00,159,84,9
insertValue_address_Web,2024-06-08 09:12:39.804914+11:00,159,84,9
insertValue_country_Web,2024-06-08 09:12:54.334914+11:00,159,84,9
openFile_Excel,2024-06-08 09:13:04.182914+11:00,159,84,9
copy_address_Web,2024-06-08 09:13:15.489914+11:00,159,84,9
paste_A_Excel,2024-06-08 09:13:24.673914+11:00,159,84,9
saveFile_save_Excel,2024-06-08 09:13:27.267914+11:00,159,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:13:31.508914+11:00,159,84,9
clickButton_OK_Web,2024-06-08 09:13:35.578914+11:00,159,84,9
waitResponse_www_webpage_com_wrong_Web,2024-06-08 09:13:36.578914+11:00,15,3,2
copy_userID_Web,2024-06-08 09:13:45.969914+11:00,15,3,2
paste_newID_Web,2024-06-08 09:13:51.475914+11:00,15,3,2
clickButton_B3_Web,2024-06-08 09:13:53.194914+11:00,15,3,2
paste_A_Excel,2024-06-08 09:13:57.314914+11:00,15,3,2
copy_B_Excel_Area,2024-06-08 09:13:59.982914+11:00,15,3,2
paste_Area_Web,2024-06-08 09:14:02.697914+11:00,15,3,2
clickButton_OK_Web,2024-06-08 09:14:05.971914+11:00,15,3,2
insertValue_userID_Web,2024-06-08 09:14:06.971914+11:00,16,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 09:14:17.060914+11:00,16,3,2
goToUrl_www_webpage_com_Web,2024-06-08 09:14:29.987914+11:00,16,3,2
insertValue_username_Web,2024-06-08 09:14:40.696914+11:00,16,3,2
insertValue_password_Web,2024-06-08 09:14:40.697914+11:00,16,3,2
clickButton_confirm_Web,2024-06-08 09:14:52.541914+11:00,16,3,2
insertValue_name_Web,2024-06-08 09:14:53.541914+11:00,160,84,9
insertValue_surname_Web,2024-06-08 09:15:07.596914+11:00,160,84,9
insertValue_age_Web,2024-06-08 09:15:14.463914+11:00,160,84,9
insertValue_type_Web,2024-06-08 09:15:24.280914+11:00,160,84,9
clickButton_confirm_Web,2024-06-08 09:15:36.593914+11:00,160,84,9
clickButton_B4_Web,2024-06-08 09:15:40.612914+11:00,160,84,9
clickButton_Clients_Web,2024-06-08 09:15:42.486914+11:00,160,84,9
insertValue_clientID_Web,2024-06-08 09:15:46.265914+11:00,160,84,9
pressKey_Web,2024-06-08 09:16:02.768914+11:00,160,84,9
clickButton_update_Web,2024-06-08 09:16:05.823914+11:00,160,84,9
insertValue_address_Web,2024-06-08 09:16:08.552914+11:00,160,84,9
insertValue_country_Web,2024-06-08 09:16:18.533914+11:00,160,84,9
openFile_Excel,2024-06-08 09:16:33.520914+11:00,160,84,9
copy_address_Web,2024-06-08 09:16:44.322914+11:00,160,84,9
paste_A_Excel,2024-06-08 09:16:50.197914+11:00,160,84,9
saveFile_save_Excel,2024-06-08 09:16:52.609914+11:00,160,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:16:56.051914+11:00,160,84,9
clickButton_OK_Web,2024-06-08 09:16:59.038914+11:00,160,84,9
waitResponse_www_webpage_com_wrong_Web,2024-06-08 09:17:00.038914+11:00,16,3,2
copy_userID_Web,2024-06-08 09:17:14.929914+11:00,16,3,2
paste_newID_Web,2024-06-08 09:17:18.076914+11:00,16,3,2
clickButton_B3_Web,2024-06-08 09:17:21.583914+11:00,16,3,2
paste_A_Excel,2024-06-08 09:17:23.828914+11:00,16,3,2
copy_B_Excel_Area,2024-06-08 09:17:26.672914+11:00,16,3,2
paste_Area_Web,2024-06-08 09:17:28.528914+11:00,16,3,2
clickButton_OK_Web,2024-06-08 09:17:31.532914+11:00,16,3,2
insertValue_userID_Web,2024-06-08 09:17:32.532914+11:00,17,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 09:17:40.767914+11:00,17,3,2
goToUrl_www_webpage_com_Web,2024-06-08 09:17:47.823914+11:00,17,3,2
insertValue_username_Web,2024-06-08 09:18:01.392914+11:00,17,3,2
insertValue_password_Web,2024-06-08 09:18:05.390914+11:00,17,3,2
clickButton_confirm_Web,2024-06-08 09:18:20.334914+11:00,17,3,2
insertValue_name_Web,2024-06-08 09:18:21.334914+11:00,161,84,9
insertValue_surname_Web,2024-06-08 09:18:25.646914+11:00,161,84,9
insertValue_age_Web,2024-06-08 09:18:35.127914+11:00,161,84,9
insertValue_type_Web,2024-06-08 09:18:35.128914+11:00,161,84,9
clickButton_confirm_Web,2024-06-08 09:18:40.493914+11:00,161,84,9
clickButton_B4_Web,2024-06-08 09:18:44.262914+11:00,161,84,9
clickButton_Clients_Web,2024-06-08 09:18:45.832914+11:00,161,84,9
insertValue_clientID_Web,2024-06-08 09:18:49.654914+11:00,161,84,9
pressKey_Web,2024-06-08 09:18:54.684914+11:00,161,84,9
clickButton_update_Web,2024-06-08 09:18:57.567914+11:00,161,84,9
insertValue_address_Web,2024-06-08 09:19:01.561914+11:00,161,84,9
insertValue_country_Web,2024-06-08 09:19:15.831914+11:00,161,84,9
openFile_Excel,2024-06-08 09:19:24.500914+11:00,161,84,9
copy_address_Web,2024-06-08 09:19:34.501914+11:00,161,84,9
paste_A_Excel,2024-06-08 09:19:41.187914+11:00,161,84,9
saveFile_save_Excel,2024-06-08 09:19:44.606914+11:00,161,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:19:48.699914+11:00,161,84,9
clickButton_OK_Web,2024-06-08 09:19:51.718914+11:00,161,84,9
waitResponse_www_webpage_com_wrong_Web,2024-06-08 09:19:52.718914+11:00,17,3,2
copy_userID_Web,2024-06-08 09:19:56.822914+11:00,17,3,2
paste_newID_Web,2024-06-08 09:20:00.124914+11:00,17,3,2
clickButton_B3_Web,2024-06-08 09:20:03.457914+11:00,17,3,2
paste_A_Excel,2024-06-08 09:20:07.372914+11:00,17,3,2
copy_B_Excel_Area,2024-06-08 09:20:10.490914+11:00,17,3,2
paste_Area_Web,2024-06-08 09:20:13.983914+11:00,17,3,2
clickButton_OK_Web,2024-06-08 09:20:18.049914+11:00,17,3,2
insertValue_name_Web,2024-06-08 09:20:19.049914+11:00,162,84,9
insertValue_surname_Web,2024-06-08 09:20:29.059914+11:00,162,84,9
insertValue_age_Web,2024-06-08 09:20:29.060914+11:00,162,84,9
insertValue_type_Web,2024-06-08 09:20:42.257914+11:00,162,84,9
clickButton_confirm_Web,2024-06-08 09:20:51.076914+11:00,162,84,9
clickButton_B4_Web,2024-06-08 09:20:53.605914+11:00,162,84,9
clickButton_Clients_Web,2024-06-08 09:20:57.065914+11:00,162,84,9
insertValue_clientID_Web,2024-06-08 09:21:00.962914+11:00,162,84,9
pressKey_Web,2024-06-08 09:21:02.734914+11:00,162,84,9
clickButton_update_Web,2024-06-08 09:21:04.541914+11:00,162,84,9
insertValue_address_Web,2024-06-08 09:21:07.862914+11:00,162,84,9
insertValue_country_Web,2024-06-08 09:21:16.315914+11:00,162,84,9
openFile_Excel,2024-06-08 09:21:21.530914+11:00,162,84,9
copy_address_Web,2024-06-08 09:21:34.774914+11:00,162,84,9
insertValue_userID_Web,2024-06-08 09:21:35.774914+11:00,18,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 09:21:37.834914+11:00,18,3,2
goToUrl_www_webpage_com_Web,2024-06-08 09:21:42.366914+11:00,18,3,2
insertValue_username_Web,2024-06-08 09:21:50.167914+11:00,18,3,2
insertValue_password_Web,2024-06-08 09:21:56.940914+11:00,18,3,2
clickButton_confirm_Web,2024-06-08 09:22:03.930914+11:00,18,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 09:22:06.328914+11:00,18,3,2
copy_userID_Web,2024-06-08 09:22:12.833914+11:00,18,3,2
paste_newID_Web,2024-06-08 09:22:16.114914+11:00,18,3,2
clickButton_B3_Web,2024-06-08 09:22:19.334914+11:00,18,3,2
paste_A_Excel,2024-06-08 09:22:22.343914+11:00,18,3,2
copy_B_Excel_Area,2024-06-08 09:22:24.735914+11:00,18,3,2
paste_Area_Web,2024-06-08 09:22:27.348914+11:00,18,3,2
clickButton_OK_Web,2024-06-08 09:22:30.947914+11:00,18,3,2
paste_A_Excel,2024-06-08 09:22:31.947914+11:00,162,84,9
saveFile_save_Excel,2024-06-08 09:22:34.914914+11:00,162,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:22:38.122914+11:00,162,84,9
clickButton_OK_Web,2024-06-08 09:22:40.837914+11:00,162,84,9
insertValue_userID_Web,2024-06-08 09:22:41.837914+11:00,19,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 09:22:54.105914+11:00,19,3,2
insertValue_name_Web,2024-06-08 09:22:55.105914+11:00,163,84,9
insertValue_surname_Web,2024-06-08 09:23:08.462914+11:00,163,84,9
insertValue_age_Web,2024-06-08 09:23:13.331914+11:00,163,84,9
insertValue_type_Web,2024-06-08 09:23:23.002914+11:00,163,84,9
clickButton_confirm_Web,2024-06-08 09:23:30.778914+11:00,163,84,9
clickButton_B4_Web,2024-06-08 09:23:34.794914+11:00,163,84,9
clickButton_Clients_Web,2024-06-08 09:23:38.836914+11:00,163,84,9
insertValue_clientID_Web,2024-06-08 09:23:42.457914+11:00,163,84,9
pressKey_Web,2024-06-08 09:23:53.022914+11:00,163,84,9
clickButton_update_Web,2024-06-08 09:23:54.416914+11:00,163,84,9
insertValue_address_Web,2024-06-08 09:23:56.012914+11:00,163,84,9
insertValue_country_Web,2024-06-08 09:23:59.442914+11:00,163,84,9
openFile_Excel,2024-06-08 09:24:12.268914+11:00,163,84,9
copy_address_Web,2024-06-08 09:24:12.269914+11:00,163,84,9
paste_A_Excel,2024-06-08 09:24:31.509914+11:00,163,84,9
saveFile_save_Excel,2024-06-08 09:24:36.381914+11:00,163,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:24:38.834914+11:00,163,84,9
clickButton_OK_Web,2024-06-08 09:24:42.874914+11:00,163,84,9
goToUrl_www_webpage_com_Web,2024-06-08 09:24:43.874914+11:00,19,3,2
insertValue_username_Web,2024-06-08 09:24:55.787914+11:00,19,3,2
insertValue_password_Web,2024-06-08 09:25:05.489914+11:00,19,3,2
clickButton_confirm_Web,2024-06-08 09:25:11.487914+11:00,19,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 09:25:15.766914+11:00,19,3,2
copy_userID_Web,2024-06-08 09:25:18.607914+11:00,19,3,2
paste_newID_Web,2024-06-08 09:25:20.279914+11:00,19,3,2
clickButton_B3_Web,2024-06-08 09:25:23.048914+11:00,19,3,2
paste_A_Excel,2024-06-08 09:25:27.951914+11:00,19,3,2
copy_B_Excel_Area,2024-06-08 09:25:29.517914+11:00,19,3,2
paste_Area_Web,2024-06-08 09:25:32.582914+11:00,19,3,2
clickButton_OK_Web,2024-06-08 09:25:34.085914+11:00,19,3,2
insertValue_name_Web,2024-06-08 09:25:35.085914+11:00,164,84,9
insertValue_surname_Web,2024-06-08 09:25:38.407914+11:00,164,84,9
insertValue_age_Web,2024-06-08 09:25:39.007914+11:00,164,84,9
insertValue_type_Web,2024-06-08 09:25:43.957914+11:00,164,84,9
clickButton_confirm_Web,2024-06-08 09:25:54.057914+11:00,164,84,9
insertValue_userID_Web,2024-06-08 09:25:55.057914+11:00,20,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 09:26:01.202914+11:00,20,3,2
goToUrl_www_webpage_com_Web,2024-06-08 09:26:07.717914+11:00,20,3,2
insertValue_username_Web,2024-06-08 09:26:07.718914+11:00,20,3,2
insertValue_password_Web,2024-06-08 09:26:09.172914+11:00,20,3,2
clickButton_confirm_Web,2024-06-08 09:26:14.931914+11:00,20,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 09:26:20.095914+11:00,20,3,2
copy_userID_Web,2024-06-08 09:26:25.094914+11:00,20,3,2
paste_newID_Web,2024-06-08 09:26:26.027914+11:00,20,3,2
clickButton_B3_Web,2024-06-08 09:26:31.139914+11:00,20,3,2
paste_A_Excel,2024-06-08 09:26:35.768914+11:00,20,3,2
copy_B_Excel_Area,2024-06-08 09:26:39.314914+11:00,20,3,2
paste_Area_Web,2024-06-08 09:26:42.462914+11:00,20,3,2
clickButton_OK_Web,2024-06-08 09:26:44.577914+11:00,20,3,2
clickButton_B4_Web,2024-06-08 09:26:45.577914+11:00,164,84,9
clickButton_Clients_Web,2024-06-08 09:26:48.792914+11:00,164,84,9
insertValue_clientID_Web,2024-06-08 09:26:52.178914+11:00,164,84,9
pressKey_Web,2024-06-08 09:26:58.203914+11:00,164,84,9
clickButton_update_Web,2024-06-08 09:27:01.005914+11:00,164,84,9
insertValue_address_Web,2024-06-08 09:27:02.526914+11:00,164,84,9
insertValue_country_Web,2024-06-08 09:27:11.589914+11:00,164,84,9
openFile_Excel,2024-06-08 09:27:20.510914+11:00,164,84,9
copy_address_Web,2024-06-08 09:27:26.410914+11:00,164,84,9
paste_A_Excel,2024-06-08 09:27:37.013914+11:00,164,84,9
saveFile_save_Excel,2024-06-08 09:27:40.105914+11:00,164,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:27:41.628914+11:00,164,84,9
clickButton_OK_Web,2024-06-08 09:27:44.764914+11:00,164,84,9
insertValue_userID_Web,2024-06-08 09:27:45.764914+11:00,21,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 09:28:03.670914+11:00,21,3,2
goToUrl_www_webpage_com_Web,2024-06-08 09:28:04.465914+11:00,21,3,2
insertValue_name_Web,2024-06-08 09:28:05.465914+11:00,165,84,9
insertValue_surname_Web,2024-06-08 09:28:17.369914+11:00,165,84,9
insertValue_age_Web,2024-06-08 09:28:28.062914+11:00,165,84,9
insertValue_type_Web,2024-06-08 09:28:33.483914+11:00,165,84,9
clickButton_confirm_Web,2024-06-08 09:28:33.484914+11:00,165,84,9
clickButton_B4_Web,2024-06-08 09:28:38.497914+11:00,165,84,9
clickButton_Clients_Web,2024-06-08 09:28:39.515914+11:00,165,84,9
insertValue_clientID_Web,2024-06-08 09:28:44.421914+11:00,165,84,9
pressKey_Web,2024-06-08 09:28:50.129914+11:00,165,84,9
clickButton_update_Web,2024-06-08 09:28:51.445914+11:00,165,84,9
insertValue_address_Web,2024-06-08 09:28:54.332914+11:00,165,84,9
insertValue_country_Web,2024-06-08 09:28:54.333914+11:00,165,84,9
openFile_Excel,2024-06-08 09:28:55.553914+11:00,165,84,9
copy_address_Web,2024-06-08 09:29:03.248914+11:00,165,84,9
paste_A_Excel,2024-06-08 09:29:09.659914+11:00,165,84,9
saveFile_save_Excel,2024-06-08 09:29:12.872914+11:00,165,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:29:15.379914+11:00,165,84,9
clickButton_OK_Web,2024-06-08 09:29:19.679914+11:00,165,84,9
insertValue_username_Web,2024-06-08 09:29:20.679914+11:00,21,3,2
insertValue_password_Web,2024-06-08 09:29:25.207914+11:00,21,3,2
clickButton_confirm_Web,2024-06-08 09:29:35.287914+11:00,21,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 09:29:36.914914+11:00,21,3,2
copy_userID_Web,2024-06-08 09:29:47.561914+11:00,21,3,2
paste_newID_Web,2024-06-08 09:29:49.549914+11:00,21,3,2
clickButton_B3_Web,2024-06-08 09:29:53.235914+11:00,21,3,2
paste_A_Excel,2024-06-08 09:29:55.532914+11:00,21,3,2
copy_B_Excel_Area,2024-06-08 09:29:58.996914+11:00,21,3,2
paste_Area_Web,2024-06-08 09:30:01.563914+11:00,21,3,2
clickButton_OK_Web,2024-06-08 09:30:04.256914+11:00,21,3,2
insertValue_name_Web,2024-06-08 09:30:05.256914+11:00,166,84,9
insertValue_surname_Web,2024-06-08 09:30:09.176914+11:00,166,84,9
insertValue_age_Web,2024-06-08 09:30:23.156914+11:00,166,84,9
insertValue_type_Web,2024-06-08 09:30:28.959914+11:00,166,84,9
clickButton_confirm_Web,2024-06-08 09:30:32.200914+11:00,166,84,9
clickButton_B4_Web,2024-06-08 09:30:35.276914+11:00,166,84,9
clickButton_Clients_Web,2024-06-08 09:30:40.125914+11:00,166,84,9
insertValue_clientID_Web,2024-06-08 09:30:44.345914+11:00,166,84,9
pressKey_Web,2024-06-08 09:30:52.100914+11:00,166,84,9
clickButton_update_Web,2024-06-08 09:30:54.375914+11:00,166,84,9
insertValue_address_Web,2024-06-08 09:30:58.190914+11:00,166,84,9
insertValue_country_Web,2024-06-08 09:31:07.658914+11:00,166,84,9
openFile_Excel,2024-06-08 09:31:20.524914+11:00,166,84,9
copy_address_Web,2024-06-08 09:31:39.851914+11:00,166,84,9
paste_A_Excel,2024-06-08 09:31:56.666914+11:00,166,84,9
insertValue_userID_Web,2024-06-08 09:31:57.666914+11:00,22,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 09:31:59.031914+11:00,22,3,2
goToUrl_www_webpage_com_Web,2024-06-08 09:32:04.734914+11:00,22,3,2
insertValue_username_Web,2024-06-08 09:32:22.566914+11:00,22,3,2
insertValue_password_Web,2024-06-08 09:32:31.583914+11:00,22,3,2
clickButton_confirm_Web,2024-06-08 09:32:43.652914+11:00,22,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 09:32:46.331914+11:00,22,3,2
copy_userID_Web,2024-06-08 09:32:52.990914+11:00,22,3,2
paste_newID_Web,2024-06-08 09:32:55.090914+11:00,22,3,2
clickButton_B3_Web,2024-06-08 09:32:56.450914+11:00,22,3,2
paste_A_Excel,2024-06-08 09:32:58.926914+11:00,22,3,2
copy_B_Excel_Area,2024-06-08 09:33:01.413914+11:00,22,3,2
paste_Area_Web,2024-06-08 09:33:04.812914+11:00,22,3,2
clickButton_OK_Web,2024-06-08 09:33:08.995914+11:00,22,3,2
saveFile_save_Excel,2024-06-08 09:33:09.995914+11:00,166,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 09:33:12.742914+11:00,166,84,9
clickButton_OK_Web,2024-06-08 09:33:14.439914+11:00,166,84,9
insertValue_name_Web,2024-06-08 09:33:15.439914+11:00,167,84,9
insertValue_surname_Web,2024-06-08 09:33:19.537914+11:00,167,84,9
insertValue_age_Web,2024-06-08 09:33:34.037914+11:00,167,84,9
insertValue_type_Web,2024-06-08 09:33:41.214914+11:00,167,84,9
clickButton_confirm_Web,2024-06-08 09:33:53.175914+11:00,167,84,9
clickButton_B4_Web,2024-06-08 09:33:58.161914+11:00,167,84,9
clickButton_Clients_Web,2024-06-08 09:34:02.714914+11:00,167,84,9
insertValue_userID_Web,2024-06-08 09:34:03.714914+11:00,23,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 09:34:03.715914+11:00,23,3,2
goToUrl_www_webpage_com_Web,2024-06-08 09:34:09.501914+11:00,23,3,2
insertValue_username_Web,2024-06-08 09:34:09.502914+11:00,23,3,2
insertValue_password_Web,2024-06-08 09:34:16.820914+11:00,23,3,2
clickButton_confirm_Web,2024-06-08 09:34:27.917914+11:00,23,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 09:34:30.869914+11:00,23,3,2
