concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_ID_Web,2024-06-08 09:01:54.413914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 09:01:54.418914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 09:02:02.953914+11:00,1,5,3
insertValue_username_Web,2024-06-08 09:02:09.998914+11:00,1,5,3
insertValue_password_Web,2024-06-08 09:02:19.841914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 09:02:21.662914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:02:23.562914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 09:02:33.997914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 09:02:37.050914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 09:02:40.185914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 09:02:42.747914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 09:02:45.519914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 09:02:48.315914+11:00,1,5,3
paste_Area_Web,2024-06-08 09:02:49.927914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 09:02:52.467914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 09:02:52.472914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:02:55.633914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:03:00.097914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:03:05.370914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:03:09.880914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 09:03:09.885914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 09:03:12.182914+11:00,1,86,9
paste_Country_Web,2024-06-08 09:03:15.646914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:03:18.213914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 09:03:24.675914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 09:03:28.366914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:03:28.376914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 09:03:36.805914+11:00,1,5,3
insertValue_username_Web,2024-06-08 09:03:46.193914+11:00,1,5,3
insertValue_name_Web,2024-06-08 09:03:46.198914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 09:03:52.939914+11:00,1,86,9
insertValue_age_Web,2024-06-08 09:04:02.195914+11:00,1,86,9
insertValue_type_Web,2024-06-08 09:04:18.338914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 09:04:24.245914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 09:04:27.041914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 09:04:29.781914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 09:04:40.255914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:04:43.084914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 09:04:45.000914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:04:45.005914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:04:57.427914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:05:09.759914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:05:17.959914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:05:25.205914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:05:28.052914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:05:33.533914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:05:36.554914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:05:41.187914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 09:05:43.261914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:05:45.556914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:05:46.231914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:05:48.923914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:05:52.245914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:05:52.250914+11:00,1,86,9
paste_Country_Web,2024-06-08 09:05:54.421914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:05:57.437914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 09:05:57.438914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 09:05:59.110914+11:00,1,86,9
insertValue_password_Web,2024-06-08 09:05:59.115914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 09:05:59.116914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:06:02.699914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 09:06:02.700914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 09:06:07.323914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 09:06:11.430914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 09:06:14.519914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 09:06:17.511914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 09:06:18.892914+11:00,1,5,3
paste_Area_Web,2024-06-08 09:06:21.291914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 09:06:24.287914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 09:06:24.297914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:06:32.533914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:06:33.182914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:06:37.555914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:06:46.735914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:06:50.022914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:07:01.440914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:07:05.629914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:07:07.861914+11:00,1,1,1
insertValue_name_Web,2024-06-08 09:07:07.866914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 09:07:16.094914+11:00,1,86,9
insertValue_age_Web,2024-06-08 09:07:23.922914+11:00,1,86,9
insertValue_type_Web,2024-06-08 09:07:34.409914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 09:07:38.740914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:07:38.745914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 09:07:45.034914+11:00,1,5,3
insertValue_username_Web,2024-06-08 09:07:56.364914+11:00,1,5,3
insertValue_password_Web,2024-06-08 09:08:01.908914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 09:08:15.538914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:08:18.786914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 09:08:32.272914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 09:08:34.435914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 09:08:38.412914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 09:08:42.268914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 09:08:43.753914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 09:08:47.119914+11:00,1,5,3
paste_Area_Web,2024-06-08 09:08:50.186914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 09:08:52.735914+11:00,1,5,3
clickButton_B5_Web,2024-06-08 09:08:52.740914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 09:08:56.613914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 09:08:57.440914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:08:58.552914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 09:09:08.557914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 09:09:12.434914+11:00,1,86,9
paste_Country_Web,2024-06-08 09:09:17.963914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:09:21.703914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 09:09:27.757914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 09:09:31.455914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 09:09:31.460914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:09:35.019914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:09:36.411914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:09:40.909914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:09:44.745914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 09:09:44.755914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 09:09:44.760914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:09:44.761914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:09:44.762914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:09:54.989914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:10:03.585914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:10:06.336914+11:00,1,1,1
insertValue_name_Web,2024-06-08 09:10:06.341914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 09:10:15.664914+11:00,1,86,9
insertValue_age_Web,2024-06-08 09:10:20.747914+11:00,1,86,9
insertValue_type_Web,2024-06-08 09:10:27.585914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 09:10:33.132914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 09:10:34.776914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 09:10:38.586914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 09:10:49.842914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:10:53.623914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 09:10:58.480914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 09:11:02.256914+11:00,1,86,9
paste_Country_Web,2024-06-08 09:11:04.578914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:11:07.761914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 09:11:14.749914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 09:11:17.269914+11:00,1,86,9
clickButton_Button1_Web,2024-06-08 09:11:17.274914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:11:20.355914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:11:23.169914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 09:11:26.365914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:11:30.515914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:11:33.318914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:11:36.553914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:11:40.206914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:11:40.211914+11:00,1,5,3
insertValue_username_Web,2024-06-08 09:11:42.012914+11:00,1,5,3
insertValue_password_Web,2024-06-08 09:11:53.287914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 09:11:54.129914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:11:56.440914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 09:12:03.315914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 09:12:06.546914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 09:12:08.925914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 09:12:11.507914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 09:12:14.919914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 09:12:17.641914+11:00,1,5,3
paste_Area_Web,2024-06-08 09:12:20.031914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 09:12:21.470914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 09:12:21.480914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 09:12:33.583914+11:00,1,5,3
insertValue_name_Web,2024-06-08 09:12:33.588914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 09:12:39.163914+11:00,1,86,9
insertValue_age_Web,2024-06-08 09:12:48.812914+11:00,1,86,9
insertValue_type_Web,2024-06-08 09:12:52.985914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 09:12:59.188914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 09:13:03.497914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 09:13:06.503914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 09:13:15.439914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:13:17.678914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 09:13:24.251914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 09:13:27.416914+11:00,1,86,9
paste_Country_Web,2024-06-08 09:13:30.049914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:13:33.576914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 09:13:41.226914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:13:41.231914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:13:42.568914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:13:48.144914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:13:54.810914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:14:01.183914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:14:02.838914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:14:02.839914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:14:05.567914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:14:09.314914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 09:14:10.965914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:14:12.427914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:14:14.591914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:14:17.531914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:14:18.719914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:14:18.724914+11:00,1,86,9
insertValue_username_Web,2024-06-08 09:14:18.729914+11:00,1,5,3
insertValue_password_Web,2024-06-08 09:14:23.460914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 09:14:30.869914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:14:35.724914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 09:14:46.027914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 09:14:47.801914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 09:14:50.769914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 09:14:52.332914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 09:14:55.624914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 09:14:57.001914+11:00,1,5,3
paste_Area_Web,2024-06-08 09:15:00.229914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 09:15:02.758914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 09:15:02.768914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 09:15:15.459914+11:00,1,5,3
insertValue_username_Web,2024-06-08 09:15:21.802914+11:00,1,5,3
insertValue_password_Web,2024-06-08 09:15:25.295914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 09:15:35.335914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:15:40.297914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 09:15:56.029914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 09:15:59.065914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 09:16:02.848914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 09:16:06.050914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 09:16:08.561914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 09:16:08.566914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:16:09.359914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:16:13.843914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:16:23.289914+11:00,1,1,1
insertValue_name_Web,2024-06-08 09:16:23.294914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 09:16:30.900914+11:00,1,86,9
insertValue_age_Web,2024-06-08 09:16:38.902914+11:00,1,86,9
insertValue_type_Web,2024-06-08 09:16:48.842914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 09:17:04.871914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 09:17:07.130914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 09:17:10.563914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 09:17:26.290914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:17:28.655914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 09:17:39.061914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 09:17:40.732914+11:00,1,86,9
paste_Country_Web,2024-06-08 09:17:43.615914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:17:46.558914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 09:17:52.316914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 09:17:55.974914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 09:17:55.979914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:17:57.892914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:18:09.919914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:18:12.637914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:18:16.356914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 09:18:18.092914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:18:19.991914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:18:22.433914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:18:26.040914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:18:29.094914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:18:29.099914+11:00,1,5,3
paste_Area_Web,2024-06-08 09:18:32.044914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 09:18:35.385914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 09:18:35.395914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:18:47.053914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:18:49.296914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:18:51.365914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:18:53.270914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:18:55.870914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:19:05.290914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:19:08.318914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:19:10.613914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 09:19:14.214914+11:00,1,1,1
insertValue_name_Web,2024-06-08 09:19:14.219914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 09:19:14.220914+11:00,1,86,9
insertValue_age_Web,2024-06-08 09:19:30.689914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:19:30.694914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 09:19:31.984914+11:00,1,5,3
insertValue_username_Web,2024-06-08 09:19:33.634914+11:00,1,5,3
insertValue_password_Web,2024-06-08 09:19:45.345914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 09:19:50.446914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:19:53.567914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 09:19:57.065914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 09:20:00.862914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 09:20:02.976914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 09:20:05.154914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 09:20:07.306914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 09:20:08.344914+11:00,1,5,3
paste_Area_Web,2024-06-08 09:20:09.649914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 09:20:11.353914+11:00,1,5,3
insertValue_type_Web,2024-06-08 09:20:11.358914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 09:20:12.703914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 09:20:16.191914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 09:20:19.482914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 09:20:27.930914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:20:29.323914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 09:20:34.775914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 09:20:38.638914+11:00,1,86,9
paste_Country_Web,2024-06-08 09:20:42.396914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:20:45.971914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 09:20:58.817914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 09:21:03.728914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 09:21:03.733914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:21:07.247914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:21:09.058914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:21:12.221914+11:00,1,1,1
insertValue_name_Web,2024-06-08 09:21:12.231914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 09:21:27.216914+11:00,1,86,9
insertValue_age_Web,2024-06-08 09:21:38.608914+11:00,1,86,9
insertValue_type_Web,2024-06-08 09:21:41.475914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 09:21:48.386914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 09:21:51.718914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 09:21:54.690914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:21:54.695914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:22:05.382914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:22:13.955914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:22:22.747914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:22:42.524914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 09:22:42.529914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 09:22:52.460914+11:00,1,5,3
insertValue_username_Web,2024-06-08 09:23:02.632914+11:00,1,5,3
insertValue_password_Web,2024-06-08 09:23:20.469914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 09:23:29.404914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:23:33.564914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 09:23:38.781914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 09:23:41.662914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 09:23:45.220914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 09:23:49.253914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 09:23:53.124914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 09:23:56.898914+11:00,1,5,3
paste_Area_Web,2024-06-08 09:24:01.097914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 09:24:04.986914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:24:04.991914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:24:11.755914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:24:14.821914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:24:18.015914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 09:24:21.464914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:24:24.454914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:24:26.756914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:24:30.055914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:24:33.156914+11:00,1,1,1
clickButton_Button6_Web,2024-06-08 09:24:33.161914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:24:35.172914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 09:24:45.387914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 09:24:49.042914+11:00,1,86,9
paste_Country_Web,2024-06-08 09:24:50.836914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 09:24:52.379914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 09:24:57.724914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 09:25:00.550914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:25:00.560914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 09:25:08.243914+11:00,1,5,3
insertValue_username_Web,2024-06-08 09:25:13.218914+11:00,1,5,3
insertValue_password_Web,2024-06-08 09:25:29.187914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 09:25:34.824914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 09:25:34.829914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:25:42.815914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:25:56.196914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:26:07.827914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:26:15.981914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:26:20.496914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:26:25.490914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:26:30.081914+11:00,1,1,1
insertValue_name_Web,2024-06-08 09:26:30.086914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 09:26:40.505914+11:00,1,86,9
insertValue_age_Web,2024-06-08 09:26:43.695914+11:00,1,86,9
insertValue_type_Web,2024-06-08 09:26:51.898914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 09:26:59.030914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 09:27:00.588914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 09:27:04.182914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 09:27:11.266914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:27:12.967914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 09:27:17.573914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 09:27:19.917914+11:00,1,86,9
paste_Country_Web,2024-06-08 09:27:21.180914+11:00,1,86,9
