concept:name,time:timestamp,case:concept:name,routine_type,log_number
clickButton_B8_Web,2024-06-08 09:06:15.987914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 09:06:15.992914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:06:19.551914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:06:23.657914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:06:25.848914+11:00,1,81,9
pressKey_Web,2024-06-08 09:06:40.316914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:06:44.701914+11:00,1,81,9
insertValue_address_Web,2024-06-08 09:06:45.935914+11:00,1,81,9
insertValue_country_Web,2024-06-08 09:06:50.444914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 09:07:12.938914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:07:17.790914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:07:21.752914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:07:25.614914+11:00,1,81,9
clickButton_B5_Web,2024-06-08 09:07:25.619914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 09:07:29.133914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 09:07:35.785914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:07:39.087914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 09:07:48.749914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 09:07:52.664914+11:00,1,82,9
paste_Country_Web,2024-06-08 09:07:55.782914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 09:07:59.275914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 09:08:03.341914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 09:08:09.320914+11:00,1,82,9
insertValue_name_Web,2024-06-08 09:08:09.330914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 09:08:25.664914+11:00,1,82,9
insertValue_name_Web,2024-06-08 09:08:25.669914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 09:08:28.818914+11:00,1,71,8
insertValue_age_Web,2024-06-08 09:08:43.146914+11:00,1,71,8
insertValue_type_Web,2024-06-08 09:08:49.322914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 09:08:51.575914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 09:08:54.211914+11:00,1,71,8
insertValue_username_Web,2024-06-08 09:09:10.189914+11:00,1,71,8
insertValue_password_Web,2024-06-08 09:09:23.332914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 09:09:30.889914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:09:32.944914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 09:09:38.588914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 09:09:40.767914+11:00,1,71,8
insertValue_name_Web,2024-06-08 09:09:40.772914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 09:09:46.759914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:09:58.524914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:10:13.124914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:10:25.511914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:10:27.243914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:10:32.849914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:10:35.647914+11:00,1,81,9
pressKey_Web,2024-06-08 09:10:45.772914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:10:49.109914+11:00,1,81,9
insertValue_address_Web,2024-06-08 09:10:52.495914+11:00,1,81,9
insertValue_country_Web,2024-06-08 09:10:59.208914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 09:11:12.863914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:11:16.968914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:11:20.634914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:11:24.532914+11:00,1,81,9
insertValue_ID_Web,2024-06-08 09:11:24.537914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 09:11:24.909914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 09:11:27.805914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 09:11:30.187914+11:00,1,71,8
paste_Area_Web,2024-06-08 09:11:34.866914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 09:11:37.121914+11:00,1,71,8
insertValue_age_Web,2024-06-08 09:11:37.126914+11:00,1,82,9
insertValue_type_Web,2024-06-08 09:11:39.752914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 09:11:46.208914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 09:11:47.760914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 09:11:49.288914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 09:11:55.797914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:11:57.759914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 09:12:12.700914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 09:12:16.457914+11:00,1,82,9
paste_Country_Web,2024-06-08 09:12:19.860914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 09:12:22.518914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 09:12:25.386914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 09:12:31.069914+11:00,1,82,9
insertValue_name_Web,2024-06-08 09:12:31.079914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 09:12:36.476914+11:00,1,82,9
insertValue_age_Web,2024-06-08 09:12:42.129914+11:00,1,82,9
insertValue_type_Web,2024-06-08 09:12:58.490914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 09:13:10.202914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 09:13:12.022914+11:00,1,82,9
insertValue_name_Web,2024-06-08 09:13:12.027914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 09:13:19.460914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:13:30.863914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:13:42.369914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:13:47.093914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:13:50.129914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:13:54.445914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:13:59.517914+11:00,1,81,9
pressKey_Web,2024-06-08 09:14:02.474914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:14:05.099914+11:00,1,81,9
insertValue_address_Web,2024-06-08 09:14:08.038914+11:00,1,81,9
insertValue_country_Web,2024-06-08 09:14:15.666914+11:00,1,81,9
insertValue_name_Web,2024-06-08 09:14:15.671914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 09:14:28.501914+11:00,1,71,8
insertValue_age_Web,2024-06-08 09:14:31.696914+11:00,1,71,8
insertValue_type_Web,2024-06-08 09:14:39.981914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 09:14:53.294914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 09:14:58.723914+11:00,1,71,8
insertValue_username_Web,2024-06-08 09:15:07.350914+11:00,1,71,8
insertValue_password_Web,2024-06-08 09:15:10.618914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 09:15:18.711914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:15:21.678914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 09:15:30.188914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 09:15:33.832914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 09:15:35.828914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 09:15:39.740914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 09:15:40.365914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 09:15:42.880914+11:00,1,71,8
paste_Area_Web,2024-06-08 09:15:46.244914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 09:15:49.952914+11:00,1,71,8
clickButton_UnbindFile_Web,2024-06-08 09:15:49.957914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:15:53.619914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:15:58.218914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:16:00.609914+11:00,1,81,9
insertBoolValue_Australian_Web,2024-06-08 09:16:00.614914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 09:16:06.968914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:16:11.476914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 09:16:15.707914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 09:16:18.389914+11:00,1,82,9
paste_Country_Web,2024-06-08 09:16:20.978914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 09:16:23.931914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 09:16:25.467914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 09:16:26.642914+11:00,1,82,9
insertValue_name_Web,2024-06-08 09:16:26.652914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 09:16:29.115914+11:00,1,82,9
insertValue_name_Web,2024-06-08 09:16:29.120914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 09:16:36.271914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:16:45.367914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:16:51.372914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:16:55.720914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:16:59.559914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:17:01.651914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:17:05.832914+11:00,1,81,9
pressKey_Web,2024-06-08 09:17:09.781914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:17:10.807914+11:00,1,81,9
insertValue_address_Web,2024-06-08 09:17:13.979914+11:00,1,81,9
insertValue_name_Web,2024-06-08 09:17:13.984914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 09:17:20.007914+11:00,1,71,8
insertValue_age_Web,2024-06-08 09:17:20.008914+11:00,1,71,8
insertValue_type_Web,2024-06-08 09:17:25.373914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 09:17:26.538914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 09:17:35.072914+11:00,1,71,8
insertValue_username_Web,2024-06-08 09:17:43.279914+11:00,1,71,8
insertValue_password_Web,2024-06-08 09:17:43.280914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 09:18:02.166914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:18:07.696914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 09:18:09.933914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 09:18:13.242914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 09:18:16.118914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 09:18:19.036914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 09:18:21.518914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 09:18:25.767914+11:00,1,71,8
paste_Area_Web,2024-06-08 09:18:30.205914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 09:18:33.438914+11:00,1,71,8
insertValue_country_Web,2024-06-08 09:18:33.443914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 09:18:44.807914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:18:48.434914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:18:50.013914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:18:54.456914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:18:54.461914+11:00,1,82,9
insertValue_type_Web,2024-06-08 09:19:10.513914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 09:19:27.075914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 09:19:30.190914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 09:19:33.753914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 09:19:43.017914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:19:47.420914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 09:19:48.215914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 09:19:53.199914+11:00,1,82,9
paste_Country_Web,2024-06-08 09:19:55.508914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 09:19:59.021914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 09:19:59.826914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 09:20:12.936914+11:00,1,82,9
insertValue_name_Web,2024-06-08 09:20:12.946914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 09:20:16.150914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:20:21.859914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:20:34.814914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:20:45.982914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:20:47.938914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:20:50.335914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:20:52.946914+11:00,1,81,9
insertValue_name_Web,2024-06-08 09:20:52.951914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 09:20:54.831914+11:00,1,82,9
insertValue_age_Web,2024-06-08 09:21:04.455914+11:00,1,82,9
insertValue_type_Web,2024-06-08 09:21:12.586914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 09:21:22.271914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 09:21:26.163914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 09:21:29.430914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 09:21:32.472914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:21:35.877914+11:00,1,82,9
insertValue_name_Web,2024-06-08 09:21:35.882914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 09:21:49.556914+11:00,1,71,8
insertValue_age_Web,2024-06-08 09:21:59.125914+11:00,1,71,8
insertValue_type_Web,2024-06-08 09:22:09.233914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 09:22:30.872914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 09:22:36.716914+11:00,1,71,8
insertValue_username_Web,2024-06-08 09:22:43.248914+11:00,1,71,8
insertValue_password_Web,2024-06-08 09:22:46.226914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 09:22:58.732914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:23:02.238914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 09:23:08.609914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 09:23:10.066914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 09:23:14.002914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 09:23:16.593914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 09:23:18.287914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 09:23:21.864914+11:00,1,71,8
paste_Area_Web,2024-06-08 09:23:23.943914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 09:23:28.212914+11:00,1,71,8
copy_B_Excel_Special_code,2024-06-08 09:23:28.217914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 09:23:31.383914+11:00,1,82,9
paste_Country_Web,2024-06-08 09:23:32.366914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 09:23:34.675914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 09:23:37.763914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 09:23:50.609914+11:00,1,82,9
pressKey_Web,2024-06-08 09:23:50.614914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:23:54.232914+11:00,1,81,9
insertValue_address_Web,2024-06-08 09:23:58.154914+11:00,1,81,9
insertValue_country_Web,2024-06-08 09:24:18.065914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 09:24:28.022914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:24:31.958914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:24:33.992914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:24:37.134914+11:00,1,81,9
insertValue_name_Web,2024-06-08 09:24:37.144914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 09:24:54.121914+11:00,1,82,9
insertValue_age_Web,2024-06-08 09:25:02.503914+11:00,1,82,9
insertValue_type_Web,2024-06-08 09:25:04.351914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 09:25:16.337914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 09:25:19.692914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 09:25:22.000914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 09:25:34.266914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:25:36.080914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 09:25:45.394914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 09:25:49.598914+11:00,1,82,9
paste_Country_Web,2024-06-08 09:25:50.311914+11:00,1,82,9
insertValue_name_Web,2024-06-08 09:25:50.316914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 09:25:54.359914+11:00,1,71,8
insertValue_age_Web,2024-06-08 09:26:06.358914+11:00,1,71,8
insertValue_type_Web,2024-06-08 09:26:10.289914+11:00,1,71,8
insertValue_name_Web,2024-06-08 09:26:10.294914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 09:26:19.616914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:26:23.904914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:26:40.319914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:26:40.719914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:26:44.781914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:26:49.038914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:26:51.242914+11:00,1,81,9
pressKey_Web,2024-06-08 09:26:51.243914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:26:55.594914+11:00,1,81,9
insertValue_address_Web,2024-06-08 09:26:59.315914+11:00,1,81,9
insertValue_country_Web,2024-06-08 09:27:09.979914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 09:27:19.959914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:27:23.312914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:27:25.556914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:27:27.188914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:27:27.193914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 09:27:34.964914+11:00,1,71,8
insertValue_username_Web,2024-06-08 09:27:37.889914+11:00,1,71,8
insertValue_password_Web,2024-06-08 09:27:52.012914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 09:27:56.470914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:27:59.318914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 09:28:05.633914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 09:28:10.220914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 09:28:13.378914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 09:28:15.123914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 09:28:18.911914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 09:28:22.472914+11:00,1,71,8
paste_Area_Web,2024-06-08 09:28:24.436914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 09:28:25.946914+11:00,1,71,8
clickButton_Button9_Web,2024-06-08 09:28:25.951914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 09:28:28.789914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 09:28:33.777914+11:00,1,82,9
insertValue_name_Web,2024-06-08 09:28:33.787914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 09:28:43.508914+11:00,1,82,9
insertValue_age_Web,2024-06-08 09:28:46.232914+11:00,1,82,9
insertValue_type_Web,2024-06-08 09:28:54.508914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 09:28:54.509914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 09:28:54.804914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 09:28:59.340914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 09:29:14.485914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:29:19.174914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 09:29:28.402914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 09:29:31.876914+11:00,1,82,9
paste_Country_Web,2024-06-08 09:29:34.768914+11:00,1,82,9
insertValue_name_Web,2024-06-08 09:29:34.773914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 09:29:35.933914+11:00,1,71,8
insertValue_age_Web,2024-06-08 09:29:46.595914+11:00,1,71,8
insertValue_type_Web,2024-06-08 09:30:02.388914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 09:30:02.389914+11:00,1,71,8
insertValue_name_Web,2024-06-08 09:30:02.393914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 09:30:08.152914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:30:26.969914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:30:31.968914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:30:31.969914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:30:37.080914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:30:41.709914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:30:45.255914+11:00,1,81,9
pressKey_Web,2024-06-08 09:30:53.991914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:30:56.106914+11:00,1,81,9
insertValue_address_Web,2024-06-08 09:30:57.818914+11:00,1,81,9
insertValue_country_Web,2024-06-08 09:31:08.511914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 09:31:16.986914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:31:18.744914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:31:20.545914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:31:24.379914+11:00,1,81,9
goToUrl_www_webpage_com_Web,2024-06-08 09:31:24.384914+11:00,1,71,8
insertValue_username_Web,2024-06-08 09:31:40.582914+11:00,1,71,8
insertValue_password_Web,2024-06-08 09:31:50.429914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 09:31:56.268914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:31:59.927914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 09:32:12.573914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 09:32:14.968914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 09:32:16.126914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 09:32:19.533914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 09:32:21.514914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 09:32:24.620914+11:00,1,71,8
paste_Area_Web,2024-06-08 09:32:27.190914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 09:32:29.309914+11:00,1,71,8
clickButton_Button9_Web,2024-06-08 09:32:29.314914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 09:32:31.156914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 09:32:36.934914+11:00,1,82,9
insertValue_name_Web,2024-06-08 09:32:36.944914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 09:32:52.413914+11:00,1,71,8
insertValue_age_Web,2024-06-08 09:32:58.762914+11:00,1,71,8
insertValue_type_Web,2024-06-08 09:33:02.388914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 09:33:13.762914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 09:33:24.460914+11:00,1,71,8
insertValue_username_Web,2024-06-08 09:33:38.708914+11:00,1,71,8
insertValue_password_Web,2024-06-08 09:33:42.615914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 09:33:47.464914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:33:49.697914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 09:33:54.167914+11:00,1,71,8
insertValue_name_Web,2024-06-08 09:33:54.172914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 09:34:04.165914+11:00,1,82,9
insertValue_age_Web,2024-06-08 09:34:18.078914+11:00,1,82,9
insertValue_type_Web,2024-06-08 09:34:25.974914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 09:34:36.245914+11:00,1,82,9
insertValue_name_Web,2024-06-08 09:34:36.250914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 09:34:39.150914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:34:50.654914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:34:57.130914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:35:04.079914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:35:07.613914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:35:11.487914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:35:14.885914+11:00,1,81,9
pressKey_Web,2024-06-08 09:35:22.282914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:35:26.617914+11:00,1,81,9
insertValue_address_Web,2024-06-08 09:35:31.130914+11:00,1,81,9
insertValue_country_Web,2024-06-08 09:35:43.091914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 09:35:46.454914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:35:49.014914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:35:53.495914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:35:56.257914+11:00,1,81,9
