concept:name,time:timestamp,case:concept:name,routine_type,log_number
clickButton_OK_Web,2024-06-08 09:03:14.813914+11:00,1,81,9
copy_B_Excel_Special_code,2024-06-08 09:03:14.818914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:03:17.979914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:03:22.443914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:03:27.716914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:03:32.226914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:03:32.231914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 09:03:34.993914+11:00,1,85,9
copy_name_Web,2024-06-08 09:03:37.465914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 09:03:38.845914+11:00,1,85,9
copy_surname_Web,2024-06-08 09:03:40.709914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 09:03:43.008914+11:00,1,85,9
clickButton_add_Web,2024-06-08 09:03:47.393914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:03:50.420914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 09:03:52.936914+11:00,1,85,9
insertValue_name_Web,2024-06-08 09:03:52.946914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 09:04:00.379914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:04:11.782914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:04:23.288914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:04:28.012914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:04:31.048914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:04:35.364914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:04:40.436914+11:00,1,81,9
pressKey_Web,2024-06-08 09:04:43.393914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:04:46.018914+11:00,1,81,9
insertValue_name_Web,2024-06-08 09:04:46.023914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 09:04:46.276914+11:00,1,85,9
insertValue_age_Web,2024-06-08 09:04:52.156914+11:00,1,85,9
insertValue_type_Web,2024-06-08 09:04:57.656914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:05:03.749914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 09:05:06.608914+11:00,1,85,9
copy_name_Web,2024-06-08 09:05:10.394914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 09:05:12.409914+11:00,1,85,9
copy_surname_Web,2024-06-08 09:05:15.745914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:05:15.750914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:05:28.172914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:05:40.504914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:05:48.704914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:05:55.950914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:05:58.797914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:06:04.278914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:06:07.299914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:06:11.932914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 09:06:14.006914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:06:16.301914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:06:16.976914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:06:19.668914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:06:22.990914+11:00,1,1,1
paste_surname_Excel_B,2024-06-08 09:06:22.995914+11:00,1,85,9
clickButton_add_Web,2024-06-08 09:06:27.745914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:06:31.219914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 09:06:35.239914+11:00,1,85,9
insertValue_address_Web,2024-06-08 09:06:35.244914+11:00,1,81,9
insertValue_country_Web,2024-06-08 09:06:42.872914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 09:06:47.052914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:06:50.714914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:06:55.313914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:06:57.704914+11:00,1,81,9
insertValue_name_Web,2024-06-08 09:06:57.714914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 09:07:04.865914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:07:13.961914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:07:19.966914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:07:24.314914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:07:28.153914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:07:30.245914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:07:34.426914+11:00,1,81,9
pressKey_Web,2024-06-08 09:07:38.375914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:07:39.401914+11:00,1,81,9
insertValue_address_Web,2024-06-08 09:07:42.573914+11:00,1,81,9
insertValue_country_Web,2024-06-08 09:07:44.990914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:07:44.995914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:07:53.231914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:07:53.880914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:07:58.253914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:08:07.433914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:08:10.720914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:08:22.138914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:08:26.327914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:08:28.559914+11:00,1,1,1
insertValue_name_Web,2024-06-08 09:08:28.564914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 09:08:30.624914+11:00,1,85,9
insertValue_age_Web,2024-06-08 09:08:35.156914+11:00,1,85,9
insertValue_type_Web,2024-06-08 09:08:44.801914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:08:49.138914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 09:08:52.593914+11:00,1,85,9
copy_name_Web,2024-06-08 09:08:54.879914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 09:08:57.580914+11:00,1,85,9
copy_surname_Web,2024-06-08 09:09:00.861914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 09:09:04.081914+11:00,1,85,9
clickButton_add_Web,2024-06-08 09:09:07.090914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:09:09.482914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 09:09:12.095914+11:00,1,85,9
copy_B_Excel_Special_code,2024-06-08 09:09:12.100914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:09:15.659914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:09:17.051914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:09:21.549914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:09:25.385914+11:00,1,1,1
clickButton_UnbindFile_Web,2024-06-08 09:09:25.390914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:09:29.017914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:09:30.596914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:09:35.039914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:09:35.049914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:09:35.050914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:09:35.051914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:09:45.278914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:09:53.874914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:09:56.625914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:10:09.547914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:10:12.628914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:10:15.442914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 09:10:18.638914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:10:22.788914+11:00,1,1,1
insertValue_name_Web,2024-06-08 09:10:22.793914+11:00,1,81,9
insertValue_name_Web,2024-06-08 09:10:22.798914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 09:10:37.367914+11:00,1,85,9
insertValue_age_Web,2024-06-08 09:10:49.728914+11:00,1,85,9
insertValue_type_Web,2024-06-08 09:10:56.834914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:10:56.835914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 09:11:01.658914+11:00,1,85,9
copy_name_Web,2024-06-08 09:11:05.345914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 09:11:07.491914+11:00,1,85,9
copy_surname_Web,2024-06-08 09:11:13.063914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 09:11:16.807914+11:00,1,85,9
clickButton_add_Web,2024-06-08 09:11:19.511914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:11:22.083914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 09:11:26.052914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 09:11:26.057914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:11:31.766914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:11:44.721914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:11:55.889914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:11:57.845914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:12:00.242914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:12:02.853914+11:00,1,81,9
pressKey_Web,2024-06-08 09:12:11.668914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:12:15.286914+11:00,1,81,9
insertValue_address_Web,2024-06-08 09:12:19.208914+11:00,1,81,9
insertValue_country_Web,2024-06-08 09:12:39.119914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 09:12:49.076914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:12:53.012914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:12:55.046914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:12:58.188914+11:00,1,81,9
copy_B_Excel_Area,2024-06-08 09:12:58.193914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:13:01.428914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:13:05.081914+11:00,1,1,1
insertValue_name_Web,2024-06-08 09:13:05.091914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 09:13:14.413914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:13:18.701914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:13:35.116914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:13:35.516914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:13:39.578914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:13:43.835914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:13:46.039914+11:00,1,81,9
pressKey_Web,2024-06-08 09:13:46.040914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:13:50.391914+11:00,1,81,9
insertValue_address_Web,2024-06-08 09:13:54.112914+11:00,1,81,9
insertValue_country_Web,2024-06-08 09:14:04.776914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 09:14:14.756914+11:00,1,81,9
insertValue_name_Web,2024-06-08 09:14:14.761914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 09:14:14.762914+11:00,1,85,9
insertValue_age_Web,2024-06-08 09:14:18.009914+11:00,1,85,9
insertValue_type_Web,2024-06-08 09:14:25.414914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:14:38.758914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 09:14:42.972914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:14:42.977914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:14:44.314914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:14:49.890914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:14:56.556914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:15:02.929914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:15:04.584914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:15:04.585914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:15:07.313914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:15:11.060914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 09:15:12.711914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:15:14.173914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:15:16.337914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:15:19.277914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:15:20.465914+11:00,1,1,1
copy_name_Web,2024-06-08 09:15:20.470914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 09:15:21.340914+11:00,1,85,9
copy_surname_Web,2024-06-08 09:15:23.291914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 09:15:27.515914+11:00,1,85,9
clickButton_add_Web,2024-06-08 09:15:30.854914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:15:32.997914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 09:15:35.653914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 09:15:35.658914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:15:37.902914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:15:39.534914+11:00,1,81,9
insertValue_name_Web,2024-06-08 09:15:39.544914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 09:15:45.303914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:16:04.120914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:16:09.119914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:16:09.120914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:16:14.231914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:16:18.860914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:16:22.406914+11:00,1,81,9
pressKey_Web,2024-06-08 09:16:31.142914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:16:33.257914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:16:33.262914+11:00,1,1,1
insertValue_name_Web,2024-06-08 09:16:33.267914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 09:16:39.242914+11:00,1,85,9
insertValue_age_Web,2024-06-08 09:16:50.078914+11:00,1,85,9
insertValue_type_Web,2024-06-08 09:16:50.079914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:17:01.795914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 09:17:05.142914+11:00,1,85,9
copy_name_Web,2024-06-08 09:17:08.224914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 09:17:12.073914+11:00,1,85,9
copy_surname_Web,2024-06-08 09:17:16.201914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 09:17:19.282914+11:00,1,85,9
clickButton_add_Web,2024-06-08 09:17:22.905914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:17:25.954914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 09:17:28.523914+11:00,1,85,9
goToUrl_www_webpage_com_Web,2024-06-08 09:17:28.528914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:17:33.012914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:17:42.458914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:17:59.763914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:18:01.676914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:18:13.703914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:18:16.421914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:18:20.140914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 09:18:21.876914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:18:23.775914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:18:26.217914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:18:29.824914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:18:32.878914+11:00,1,1,1
insertValue_address_Web,2024-06-08 09:18:32.883914+11:00,1,81,9
insertValue_country_Web,2024-06-08 09:18:43.576914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 09:18:52.051914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:18:53.809914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:18:55.610914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:18:59.444914+11:00,1,81,9
insertValue_name_Web,2024-06-08 09:18:59.454914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:18:59.459914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:19:11.117914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:19:13.360914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:19:15.429914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:19:17.334914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:19:19.934914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:19:29.354914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:19:32.382914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:19:34.677914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 09:19:38.278914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:19:40.686914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:19:44.200914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:19:46.011914+11:00,1,1,1
insertValue_name_Web,2024-06-08 09:19:46.016914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 09:19:48.916914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:20:00.420914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:20:06.896914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:20:13.845914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:20:17.379914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:20:21.253914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:20:24.651914+11:00,1,81,9
pressKey_Web,2024-06-08 09:20:32.048914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:20:36.383914+11:00,1,81,9
insertValue_address_Web,2024-06-08 09:20:40.896914+11:00,1,81,9
insertValue_country_Web,2024-06-08 09:20:52.857914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 09:20:56.220914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:20:58.780914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:21:03.261914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:21:06.023914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:21:06.028914+11:00,1,1,1
insertValue_surname_Web,2024-06-08 09:21:06.033914+11:00,1,85,9
insertValue_age_Web,2024-06-08 09:21:11.678914+11:00,1,85,9
insertValue_type_Web,2024-06-08 09:21:21.488914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:21:28.754914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 09:21:33.570914+11:00,1,85,9
copy_name_Web,2024-06-08 09:21:36.049914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 09:21:39.750914+11:00,1,85,9
copy_surname_Web,2024-06-08 09:21:42.220914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 09:21:44.515914+11:00,1,85,9
clickButton_add_Web,2024-06-08 09:21:48.492914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:21:50.019914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 09:21:56.348914+11:00,1,85,9
insertValue_name_Web,2024-06-08 09:21:56.358914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 09:22:03.734914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:22:17.701914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:22:33.849914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:22:39.574914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:22:41.162914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:22:43.311914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:22:47.223914+11:00,1,81,9
pressKey_Web,2024-06-08 09:22:57.385914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:23:00.784914+11:00,1,81,9
insertValue_address_Web,2024-06-08 09:23:04.566914+11:00,1,81,9
insertValue_name_Web,2024-06-08 09:23:04.571914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 09:23:06.707914+11:00,1,85,9
insertValue_age_Web,2024-06-08 09:23:18.075914+11:00,1,85,9
insertValue_type_Web,2024-06-08 09:23:27.697914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:23:37.555914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 09:23:41.199914+11:00,1,85,9
copy_name_Web,2024-06-08 09:23:45.638914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 09:23:46.696914+11:00,1,85,9
copy_surname_Web,2024-06-08 09:23:48.925914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 09:23:53.176914+11:00,1,85,9
clickButton_add_Web,2024-06-08 09:23:54.803914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:23:54.808914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:24:05.495914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:24:14.068914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:24:22.860914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:24:42.637914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:24:45.309914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:24:52.073914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:24:55.139914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:24:58.333914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 09:25:01.782914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:25:04.772914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:25:07.074914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:25:10.373914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:25:13.474914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:25:13.479914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 09:25:14.264914+11:00,1,85,9
insertValue_country_Web,2024-06-08 09:25:14.269914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 09:25:21.679914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:25:23.839914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:25:24.739914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:25:29.279914+11:00,1,81,9
insertValue_name_Web,2024-06-08 09:25:29.289914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 09:25:38.087914+11:00,1,85,9
insertValue_age_Web,2024-06-08 09:25:47.595914+11:00,1,85,9
insertValue_type_Web,2024-06-08 09:25:56.495914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:26:01.260914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 09:26:05.495914+11:00,1,85,9
copy_name_Web,2024-06-08 09:26:09.074914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 09:26:11.177914+11:00,1,85,9
copy_surname_Web,2024-06-08 09:26:13.560914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 09:26:17.240914+11:00,1,85,9
clickButton_add_Web,2024-06-08 09:26:19.945914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 09:26:22.771914+11:00,1,85,9
insertValue_name_Web,2024-06-08 09:26:22.776914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 09:26:34.374914+11:00,1,81,9
insertValue_age_Web,2024-06-08 09:26:36.209914+11:00,1,81,9
insertValue_type_Web,2024-06-08 09:26:48.621914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 09:26:56.993914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 09:26:59.870914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 09:27:03.359914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 09:27:07.790914+11:00,1,81,9
pressKey_Web,2024-06-08 09:27:18.373914+11:00,1,81,9
clickButton_update_Web,2024-06-08 09:27:21.571914+11:00,1,81,9
insertValue_address_Web,2024-06-08 09:27:24.813914+11:00,1,81,9
insertValue_country_Web,2024-06-08 09:27:25.113914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 09:27:34.036914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 09:27:36.647914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 09:27:40.731914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:27:40.736914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:27:48.722914+11:00,1,1,1
insertValue_username_Web,2024-06-08 09:28:02.103914+11:00,1,1,1
insertValue_password_Web,2024-06-08 09:28:13.734914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 09:28:21.888914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:28:26.403914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 09:28:31.397914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 09:28:35.988914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 09:28:39.748914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 09:28:42.575914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 09:28:43.794914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 09:28:47.328914+11:00,1,1,1
paste_Area_Web,2024-06-08 09:28:52.497914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 09:28:55.953914+11:00,1,1,1
